agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.38461538461537,6
0,2,54.423076923076906,12
0,3,50.46153846153849,18
0,4,55.57692307692308,24
0,5,52.61538461538462,24
0,6,58.53846153846153,24
0,7,61.461538461538474,24
0,8,59.34615384615384,30
0,9,54.538461538461526,36
0,10,60.26923076923076,36
0,11,56.07692307692307,54
0,12,56.76923076923075,54
0,13,58.19230769230768,54
0,14,55.3076923076923,60
0,15,61.769230769230774,66
0,16,57.26923076923076,72
0,17,60.03846153846153,78
0,18,59.346153846153854,84
0,19,61.96153846153847,84
0,20,61.307692307692314,84
0,21,58.96153846153844,84
0,22,61.80769230769231,162
0,23,58.65384615384615,204
0,24,60.384615384615394,276
0,25,58.76923076923078,276
0,26,55.30769230769227,276
0,27,60.34615384615383,276
0,28,59.38461538461539,276
0,29,58.57692307692309,282
0,30,61.96153846153847,288
0,31,65.34615384615385,288
0,32,70.34615384615385,300
0,33,69.23076923076921,372
0,34,68.80769230769229,378
0,35,67.92307692307693,498
0,36,62.769230769230745,612
0,37,60.1153846153846,618
0,38,79.07692307692305,636
0,39,80.53846153846153,636
0,40,78.26923076923073,648
0,41,85.53846153846156,648
0,42,82.80769230769232,654
0,43,78.61538461538461,660
0,44,79.34615384615383,666
0,45,82.61538461538458,666
0,46,82.73076923076924,666
0,47,83.03846153846149,666
0,48,82.23076923076921,702
0,49,76.34615384615384,702
0,50,78.65384615384615,702
1,1,56.923076923076906,6
1,2,63.576923076923066,6
1,3,60.96153846153844,24
1,4,58.84615384615385,24
1,5,59.038461538461526,30
1,6,58.807692307692285,30
1,7,55.92307692307691,30
1,8,58.42307692307691,36
1,9,54.53846153846152,36
1,10,57.80769230769229,36
1,11,53.15384615384615,36
1,12,55.23076923076924,36
1,13,54.884615384615365,42
1,14,56.26923076923078,42
1,15,56.923076923076955,42
1,16,62.26923076923078,84
1,17,56.61538461538464,84
1,18,57.88461538461537,84
1,19,58.96153846153846,84
1,20,65.23076923076924,84
1,21,58.23076923076922,84
1,22,64.0,96
1,23,63.000000000000014,108
1,24,65.80769230769235,120
1,25,89.76923076923077,126
1,26,91.96153846153845,138
1,27,78.26923076923075,144
1,28,88.9230769230769,156
1,29,93.38461538461537,180
1,30,107.53846153846155,180
1,31,84.61538461538456,186
1,32,85.34615384615383,186
1,33,84.34615384615387,186
1,34,94.61538461538461,204
1,35,94.99999999999999,210
1,36,92.92307692307695,216
1,37,93.30769230769228,222
1,38,79.92307692307689,222
1,39,92.92307692307692,222
1,40,78.61538461538457,234
1,41,99.61538461538461,252
1,42,95.61538461538458,252
1,43,94.80769230769228,282
1,44,83.92307692307693,288
1,45,88.19230769230766,306
1,46,93.53846153846149,312
1,47,87.26923076923072,318
1,48,96.15384615384615,318
1,49,97.07692307692307,318
1,50,108.38461538461534,324
