agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.84615384615384,0
0,2,57.84615384615383,0
0,3,64.69230769230771,0
0,4,55.73076923076925,6
0,5,57.46153846153846,6
0,6,57.11538461538463,6
0,7,54.69230769230765,6
0,8,54.07692307692305,6
0,9,56.807692307692314,18
0,10,54.11538461538464,18
0,11,55.6923076923077,24
0,12,57.65384615384616,24
0,13,55.57692307692308,24
0,14,54.76923076923077,24
0,15,53.76923076923078,30
0,16,57.65384615384617,30
0,17,52.88461538461539,30
0,18,57.23076923076924,36
0,19,53.76923076923077,36
0,20,53.0,36
0,21,53.19230769230772,48
0,22,55.0,48
0,23,56.15384615384615,54
0,24,53.46153846153845,54
0,25,53.461538461538446,144
0,26,58.84615384615383,222
0,27,61.96153846153845,222
0,28,60.03846153846155,318
0,29,58.46153846153847,318
0,30,68.84615384615385,396
0,31,70.53846153846156,486
0,32,67.53846153846155,546
0,33,66.5,558
0,34,76.65384615384615,576
0,35,65.88461538461536,684
0,36,64.73076923076925,684
0,37,62.99999999999999,684
0,38,62.15384615384615,684
0,39,61.96153846153849,720
0,40,60.19230769230771,822
0,41,62.846153846153825,822
0,42,63.423076923076934,822
0,43,66.07692307692308,822
0,44,67.46153846153842,822
0,45,64.65384615384617,822
0,46,62.42307692307691,828
0,47,64.76923076923079,840
0,48,66.8461538461538,864
0,49,56.84615384615382,870
0,50,68.92307692307693,906
1,1,56.38461538461538,0
1,2,59.50000000000001,6
1,3,62.269230769230745,12
1,4,56.30769230769231,18
1,5,57.461538461538474,18
1,6,58.73076923076924,36
1,7,55.11538461538462,36
1,8,59.769230769230795,48
1,9,56.07692307692307,60
1,10,59.53846153846154,60
1,11,57.42307692307692,60
1,12,59.88461538461538,60
1,13,62.57692307692305,72
1,14,58.846153846153875,72
1,15,59.69230769230772,84
1,16,59.07692307692309,84
1,17,67.84615384615383,90
1,18,63.23076923076922,90
1,19,66.5,96
1,20,75.1923076923077,96
1,21,77.6153846153846,102
1,22,73.80769230769226,102
1,23,69.26923076923075,102
1,24,78.26923076923075,102
1,25,76.46153846153845,114
1,26,81.42307692307688,120
1,27,75.88461538461537,126
1,28,73.84615384615387,126
1,29,84.9230769230769,126
1,30,77.99999999999997,132
1,31,83.92307692307692,150
1,32,76.3846153846154,150
1,33,74.26923076923077,168
1,34,71.53846153846153,168
1,35,75.7307692307693,174
1,36,85.92307692307692,174
1,37,73.99999999999996,180
1,38,78.57692307692308,180
1,39,79.30769230769232,180
1,40,76.07692307692312,180
1,41,79.34615384615384,180
1,42,74.96153846153848,180
1,43,77.96153846153845,180
1,44,77.07692307692305,180
1,45,77.34615384615384,180
1,46,80.6538461538462,180
1,47,76.65384615384615,180
1,48,80.46153846153845,180
1,49,81.73076923076921,186
1,50,76.53846153846152,186
