agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.69444444444443,0
0,2,85.27777777777776,0
0,3,85.72222222222223,0
0,4,82.05555555555554,0
0,5,78.58333333333333,12
0,6,86.5555555555556,24
0,7,99.16666666666669,54
0,8,98.3333333333334,84
0,9,91.02777777777779,84
0,10,91.13888888888889,84
0,11,92.41666666666663,114
0,12,89.86111111111107,156
0,13,98.22222222222224,192
0,14,87.97222222222224,216
0,15,99.2222222222222,222
0,16,93.50000000000004,228
0,17,107.72222222222223,264
0,18,109.27777777777777,270
0,19,112.75,276
0,20,111.08333333333337,294
0,21,111.36111111111113,306
0,22,114.8888888888889,330
0,23,103.24999999999994,342
0,24,99.38888888888887,384
0,25,98.80555555555554,390
0,26,93.44444444444446,390
0,27,111.83333333333333,414
0,28,101.47222222222223,438
0,29,109.6944444444445,438
0,30,105.66666666666667,468
0,31,101.58333333333339,474
0,32,111.02777777777777,480
0,33,106.08333333333329,516
0,34,102.50000000000001,516
0,35,112.99999999999994,528
0,36,103.91666666666669,546
0,37,108.55555555555556,564
0,38,106.24999999999994,564
0,39,117.1111111111111,570
0,40,103.27777777777776,570
0,41,107.22222222222221,570
0,42,132.38888888888889,576
0,43,128.8888888888889,588
0,44,122.86111111111119,594
0,45,132.9722222222222,600
0,46,131.19444444444443,600
0,47,113.8888888888889,672
0,48,124.16666666666669,690
0,49,118.66666666666663,708
0,50,175.75000000000017,714
