agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.16666666666666,6
0,2,85.77777777777776,12
0,3,93.08333333333334,12
0,4,85.02777777777774,30
0,5,87.3888888888889,36
0,6,91.25,48
0,7,81.72222222222219,54
0,8,76.33333333333336,72
0,9,86.63888888888886,90
0,10,90.83333333333333,108
0,11,86.25000000000004,120
0,12,88.08333333333333,126
0,13,88.02777777777777,144
0,14,97.4722222222222,162
0,15,94.00000000000003,216
0,16,95.02777777777781,216
0,17,160.36111111111111,222
0,18,143.08333333333337,234
0,19,148.88888888888897,282
0,20,149.6111111111111,312
0,21,155.41666666666666,330
0,22,175.55555555555563,342
0,23,158.47222222222226,348
0,24,167.13888888888894,360
0,25,137.88888888888889,384
0,26,154.38888888888889,420
0,27,154.25,432
0,28,166.69444444444446,438
0,29,167.11111111111111,444
0,30,144.1666666666667,468
0,31,156.5555555555556,474
0,32,151.9166666666667,486
0,33,166.47222222222226,498
0,34,165.11111111111114,504
0,35,164.86111111111111,510
0,36,176.30555555555569,540
0,37,163.36111111111114,546
0,38,177.5000000000001,564
0,39,179.00000000000006,576
0,40,163.16666666666669,576
0,41,174.50000000000006,588
0,42,174.5,588
0,43,183.72222222222226,588
0,44,181.0555555555556,588
0,45,160.97222222222226,600
0,46,172.08333333333331,642
0,47,184.80555555555563,702
0,48,187.47222222222223,822
0,49,207.38888888888883,822
0,50,189.4166666666667,828
