agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.19444444444444,0
0,2,89.50000000000003,0
0,3,81.13888888888886,0
0,4,80.91666666666666,0
0,5,92.13888888888891,18
0,6,93.8888888888889,18
0,7,91.86111111111111,24
0,8,93.30555555555561,36
0,9,102.58333333333331,48
0,10,97.44444444444441,48
0,11,100.94444444444446,48
0,12,106.77777777777773,54
0,13,103.4444444444445,84
0,14,96.27777777777777,102
0,15,89.91666666666667,114
0,16,90.30555555555557,114
0,17,78.9444444444444,114
0,18,152.11111111111111,132
0,19,154.49999999999994,150
0,20,148.05555555555557,156
0,21,145.25,162
0,22,152.9166666666667,162
0,23,105.55555555555553,204
0,24,207.91666666666663,216
0,25,200.41666666666669,216
0,26,193.75000000000014,216
0,27,204.11111111111117,228
0,28,191.2222222222222,234
0,29,186.58333333333346,234
0,30,194.33333333333337,234
0,31,178.44444444444463,240
0,32,153.72222222222226,354
0,33,153.4722222222222,354
0,34,173.52777777777774,372
0,35,125.61111111111111,480
0,36,150.61111111111117,516
0,37,134.91666666666669,522
0,38,154.00000000000014,528
0,39,140.19444444444446,546
0,40,135.63888888888889,546
0,41,143.66666666666669,546
0,42,152.94444444444446,546
0,43,146.9722222222222,546
0,44,144.94444444444449,570
0,45,139.5,594
0,46,145.1388888888889,666
0,47,157.3888888888889,678
0,48,159.00000000000003,696
0,49,156.77777777777783,696
0,50,155.86111111111106,708
1,1,88.38888888888887,6
1,2,84.55555555555557,12
1,3,83.61111111111114,24
1,4,78.61111111111114,30
1,5,81.30555555555557,30
1,6,77.52777777777781,42
1,7,87.94444444444449,48
1,8,88.69444444444441,66
1,9,89.58333333333333,78
1,10,83.50000000000003,90
1,11,88.08333333333334,96
1,12,87.77777777777777,114
1,13,100.75,138
1,14,112.69444444444446,168
1,15,113.74999999999999,210
1,16,143.36111111111117,216
1,17,134.86111111111117,216
1,18,146.2777777777778,222
1,19,144.08333333333337,222
1,20,145.83333333333334,252
1,21,135.22222222222217,276
1,22,134.6944444444445,324
1,23,139.1388888888889,336
1,24,144.41666666666669,372
1,25,118.02777777777781,414
1,26,117.58333333333333,420
1,27,122.44444444444441,432
1,28,137.97222222222217,498
1,29,186.72222222222217,510
1,30,175.2222222222222,522
1,31,180.6111111111111,534
1,32,180.80555555555551,552
1,33,181.19444444444434,552
1,34,180.5555555555555,564
1,35,190.38888888888889,564
1,36,189.50000000000006,564
1,37,196.5555555555556,570
1,38,189.3333333333333,612
1,39,190.33333333333331,618
1,40,182.33333333333331,642
1,41,200.08333333333323,642
1,42,186.27777777777786,660
1,43,182.41666666666674,702
1,44,167.72222222222223,714
1,45,161.44444444444449,720
1,46,184.69444444444443,726
1,47,179.9444444444444,732
1,48,171.44444444444431,738
1,49,191.11111111111114,738
1,50,181.77777777777771,756
