agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.30555555555556,0
0,2,91.88888888888884,0
0,3,83.9444444444445,0
0,4,97.0,6
0,5,95.1111111111111,6
0,6,92.33333333333336,36
0,7,86.25000000000003,36
0,8,86.72222222222221,48
0,9,95.75,78
0,10,106.3333333333334,102
0,11,99.22222222222221,102
0,12,112.55555555555554,102
0,13,100.83333333333337,114
0,14,102.08333333333336,162
0,15,112.74999999999994,186
0,16,107.86111111111113,216
0,17,111.80555555555553,216
0,18,109.00000000000003,276
0,19,112.52777777777773,318
0,20,113.63888888888887,324
0,21,116.4444444444445,324
0,22,117.47222222222221,360
0,23,130.11111111111114,378
0,24,122.1388888888889,432
0,25,118.72222222222227,474
0,26,128.5277777777778,480
0,27,145.0277777777778,522
0,28,131.72222222222226,534
0,29,129.13888888888894,552
0,30,147.27777777777786,576
0,31,145.61111111111114,582
0,32,139.36111111111114,582
0,33,142.16666666666669,606
0,34,133.66666666666669,606
0,35,141.86111111111111,612
0,36,137.1944444444445,618
0,37,137.50000000000009,642
0,38,136.13888888888889,654
0,39,132.08333333333337,654
0,40,134.00000000000003,654
0,41,144.13888888888897,654
0,42,138.72222222222223,654
0,43,146.36111111111114,672
0,44,143.19444444444449,678
0,45,128.27777777777786,696
0,46,141.05555555555554,702
0,47,136.2777777777778,702
0,48,136.4722222222223,708
0,49,137.2222222222222,708
0,50,140.75000000000014,756
1,1,88.19444444444444,6
1,2,82.3611111111111,6
1,3,83.11111111111113,12
1,4,87.61111111111111,18
1,5,87.19444444444446,36
1,6,78.27777777777776,78
1,7,77.27777777777776,84
1,8,78.7777777777778,84
1,9,73.58333333333331,84
1,10,71.58333333333333,84
1,11,69.91666666666669,84
1,12,75.58333333333336,84
1,13,71.52777777777779,84
1,14,77.30555555555551,84
1,15,76.47222222222223,84
1,16,79.55555555555556,84
1,17,83.8333333333333,84
1,18,75.94444444444444,84
1,19,71.74999999999997,84
1,20,65.16666666666667,102
1,21,100.5833333333333,108
1,22,109.08333333333337,114
1,23,100.7777777777778,132
1,24,115.9166666666667,132
1,25,102.55555555555554,132
1,26,102.36111111111114,204
1,27,108.30555555555557,312
1,28,102.8888888888889,312
1,29,121.05555555555561,312
1,30,109.80555555555556,330
1,31,115.33333333333336,336
1,32,109.52777777777781,348
1,33,111.08333333333336,354
1,34,110.94444444444453,366
1,35,109.0833333333334,402
1,36,109.69444444444444,402
1,37,112.33333333333333,426
1,38,121.5555555555556,522
1,39,118.49999999999999,534
1,40,130.97222222222223,546
1,41,126.19444444444441,570
1,42,130.00000000000009,648
1,43,124.25000000000003,648
1,44,120.30555555555559,720
1,45,124.94444444444449,738
1,46,121.02777777777783,762
1,47,120.72222222222229,768
1,48,116.77777777777781,792
1,49,125.77777777777783,792
1,50,129.47222222222226,876
