agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.94444444444446,0
0,2,87.7777777777778,6
0,3,93.38888888888891,12
0,4,113.38888888888887,18
0,5,119.83333333333334,24
0,6,123.44444444444447,24
0,7,125.86111111111113,30
0,8,138.72222222222217,48
0,9,148.05555555555566,54
0,10,141.05555555555551,66
0,11,145.22222222222226,66
0,12,150.08333333333334,108
0,13,156.27777777777777,156
0,14,150.27777777777777,180
0,15,200.63888888888894,192
0,16,211.66666666666669,198
0,17,191.36111111111117,198
0,18,212.30555555555546,198
0,19,202.08333333333334,210
0,20,200.75000000000003,222
0,21,191.86111111111114,222
0,22,159.30555555555554,252
0,23,151.47222222222223,270
0,24,151.8333333333334,270
0,25,152.44444444444446,276
0,26,170.38888888888889,300
0,27,168.44444444444446,312
0,28,158.38888888888894,318
0,29,169.83333333333337,318
0,30,157.75,330
0,31,152.50000000000006,336
0,32,155.66666666666669,354
0,33,155.36111111111111,354
0,34,149.91666666666674,354
0,35,167.16666666666677,360
0,36,152.55555555555563,360
0,37,161.02777777777783,366
0,38,158.50000000000009,378
0,39,162.3888888888889,390
0,40,160.27777777777783,408
0,41,150.75000000000006,414
0,42,158.00000000000006,414
0,43,160.61111111111114,426
0,44,163.47222222222217,426
0,45,153.77777777777777,426
0,46,158.77777777777777,432
0,47,154.58333333333334,444
0,48,142.75000000000006,444
0,49,156.5000000000001,444
0,50,143.8888888888889,450
1,1,86.38888888888889,0
1,2,84.69444444444439,6
1,3,80.8055555555556,6
1,4,78.58333333333337,12
1,5,87.77777777777777,24
1,6,97.08333333333334,30
1,7,93.52777777777776,42
1,8,85.36111111111113,42
1,9,85.0277777777778,54
1,10,96.3333333333333,54
1,11,94.88888888888884,66
1,12,98.36111111111113,66
1,13,101.5833333333334,72
1,14,102.6388888888889,72
1,15,106.05555555555554,72
1,16,102.80555555555554,78
1,17,98.44444444444444,84
1,18,113.58333333333336,126
1,19,119.66666666666673,132
1,20,135.11111111111117,144
1,21,116.25000000000003,174
1,22,158.5555555555556,180
1,23,158.33333333333334,186
1,24,172.55555555555563,204
1,25,169.83333333333334,204
1,26,174.27777777777789,210
1,27,154.9166666666667,222
1,28,165.77777777777783,222
1,29,158.58333333333337,222
1,30,165.6111111111111,234
1,31,160.63888888888894,234
1,32,172.88888888888889,240
1,33,165.08333333333343,240
1,34,165.55555555555566,240
1,35,167.88888888888897,276
1,36,172.13888888888897,276
1,37,245.94444444444449,348
1,38,231.25000000000014,366
1,39,236.27777777777783,372
1,40,237.61111111111123,372
1,41,233.16666666666677,372
1,42,229.2222222222223,378
1,43,231.638888888889,378
1,44,230.8611111111112,378
1,45,231.94444444444449,378
1,46,217.69444444444446,414
1,47,234.5833333333334,420
1,48,242.13888888888894,426
1,49,228.75000000000006,432
1,50,227.47222222222234,438
