agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.08333333333336,0
0,2,86.55555555555554,0
0,3,83.2777777777778,0
0,4,87.75000000000001,0
0,5,87.8888888888889,0
0,6,79.69444444444446,0
0,7,87.30555555555557,0
0,8,88.83333333333334,24
0,9,92.63888888888891,42
0,10,93.47222222222223,66
0,11,88.25,66
0,12,96.00000000000001,72
0,13,93.61111111111111,84
0,14,95.25,84
0,15,96.94444444444443,84
0,16,100.6388888888889,84
0,17,80.6111111111111,120
0,18,100.3611111111111,168
0,19,159.97222222222229,204
0,20,161.9166666666667,204
0,21,170.4722222222222,228
0,22,147.55555555555551,276
0,23,189.1388888888889,312
0,24,168.36111111111114,318
0,25,155.22222222222214,318
0,26,164.13888888888894,318
0,27,142.58333333333334,318
0,28,168.50000000000014,318
0,29,152.44444444444443,366
0,30,204.19444444444457,372
0,31,191.27777777777786,384
0,32,193.19444444444446,384
0,33,184.22222222222223,396
0,34,176.88888888888883,402
0,35,204.88888888888894,414
0,36,208.3888888888889,414
0,37,217.77777777777786,462
0,38,212.22222222222237,474
0,39,219.69444444444443,474
0,40,210.66666666666677,480
0,41,202.74999999999997,498
0,42,213.86111111111106,498
0,43,217.05555555555569,516
0,44,213.0833333333334,534
0,45,212.3888888888889,534
0,46,234.0,576
0,47,156.19444444444443,588
0,48,134.69444444444446,588
0,49,143.41666666666666,588
0,50,150.8055555555555,606
1,1,84.52777777777779,0
1,2,83.69444444444441,0
1,3,90.63888888888889,12
1,4,90.13888888888889,24
1,5,94.38888888888889,30
1,6,113.11111111111116,30
1,7,104.69444444444449,36
1,8,98.83333333333339,36
1,9,106.61111111111114,36
1,10,105.8333333333334,36
1,11,100.13888888888899,42
1,12,93.16666666666664,72
1,13,92.86111111111116,114
1,14,87.86111111111113,126
1,15,91.16666666666664,126
1,16,79.91666666666667,126
1,17,90.30555555555557,126
1,18,84.33333333333334,126
1,19,87.4166666666667,126
1,20,85.55555555555553,126
1,21,83.77777777777779,174
1,22,89.4166666666667,180
1,23,87.75000000000003,204
1,24,114.47222222222229,234
1,25,100.1666666666667,258
1,26,82.30555555555559,300
1,27,121.94444444444443,318
1,28,120.02777777777779,330
1,29,135.88888888888889,342
1,30,149.16666666666669,342
1,31,133.63888888888889,378
1,32,121.88888888888884,408
1,33,126.63888888888884,408
1,34,112.52777777777783,438
1,35,131.97222222222217,468
1,36,141.55555555555557,498
1,37,162.38888888888894,510
1,38,148.97222222222229,576
1,39,143.8333333333333,576
1,40,135.55555555555566,582
1,41,150.02777777777783,588
1,42,153.1111111111111,594
1,43,215.72222222222226,600
1,44,230.08333333333337,618
1,45,221.61111111111126,654
1,46,248.44444444444443,654
1,47,230.66666666666674,660
1,48,249.44444444444454,672
1,49,217.1666666666667,678
1,50,244.7777777777778,684
