agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.66666666666664,0
0,2,86.61111111111111,0
0,3,83.9722222222222,0
0,4,80.47222222222226,0
0,5,86.25,0
0,6,89.05555555555553,0
0,7,88.44444444444446,6
0,8,85.44444444444443,24
0,9,82.16666666666666,54
0,10,101.44444444444444,54
0,11,116.38888888888894,78
0,12,111.72222222222226,78
0,13,108.47222222222226,78
0,14,110.83333333333334,78
0,15,112.24999999999999,114
0,16,109.11111111111114,138
0,17,114.11111111111113,138
0,18,109.61111111111119,180
0,19,107.63888888888893,180
0,20,119.11111111111117,180
0,21,120.3055555555556,180
0,22,110.11111111111111,186
0,23,116.9444444444444,192
0,24,105.33333333333337,192
0,25,110.52777777777786,216
0,26,91.58333333333333,306
0,27,106.88888888888891,306
0,28,96.16666666666666,306
0,29,96.94444444444443,306
0,30,94.52777777777783,306
0,31,94.38888888888889,318
0,32,131.19444444444449,336
0,33,141.58333333333343,336
0,34,135.4166666666667,348
0,35,127.38888888888891,348
0,36,117.75000000000006,360
0,37,144.75000000000006,360
0,38,138.3611111111111,366
0,39,146.94444444444449,366
0,40,140.6944444444445,366
0,41,131.47222222222226,366
0,42,143.97222222222229,384
0,43,143.08333333333337,414
0,44,137.5277777777778,432
0,45,144.61111111111114,450
0,46,131.63888888888894,456
0,47,152.6111111111111,516
0,48,163.3611111111111,516
0,49,147.8055555555555,522
0,50,134.13888888888894,618
1,1,87.97222222222223,0
1,2,85.4166666666667,6
1,3,84.91666666666669,12
1,4,93.38888888888896,18
1,5,95.50000000000003,24
1,6,90.5833333333333,24
1,7,88.44444444444446,24
1,8,99.52777777777774,24
1,9,94.58333333333334,24
1,10,92.41666666666661,24
1,11,88.16666666666666,30
1,12,88.61111111111111,30
1,13,88.99999999999999,36
1,14,80.77777777777777,42
1,15,104.16666666666664,48
1,16,98.22222222222221,66
1,17,96.38888888888887,66
1,18,90.27777777777774,66
1,19,102.49999999999999,66
1,20,97.75000000000003,72
1,21,94.7222222222222,78
1,22,94.66666666666669,84
1,23,104.11111111111111,144
1,24,109.05555555555551,156
1,25,136.80555555555563,180
1,26,129.83333333333337,186
1,27,127.69444444444446,186
1,28,127.8611111111111,186
1,29,131.55555555555557,186
1,30,134.77777777777777,186
1,31,125.63888888888893,204
1,32,127.4166666666667,204
1,33,126.74999999999996,216
1,34,130.1388888888889,228
1,35,121.11111111111113,234
1,36,128.44444444444449,234
1,37,122.52777777777786,234
1,38,137.58333333333337,312
1,39,154.41666666666677,426
1,40,163.36111111111111,474
1,41,148.41666666666669,492
1,42,150.44444444444446,498
1,43,152.94444444444443,510
1,44,130.66666666666669,618
1,45,191.58333333333343,660
1,46,188.77777777777783,660
1,47,205.74999999999994,660
1,48,189.83333333333331,666
1,49,201.19444444444446,666
1,50,198.19444444444449,708
