agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.15384615384617,0
0,2,53.11538461538464,0
0,3,61.30769230769229,12
0,4,64.96153846153842,24
0,5,61.23076923076921,24
0,6,54.538461538461554,30
0,7,55.03846153846153,30
0,8,56.76923076923078,42
0,9,62.15384615384616,78
0,10,80.84615384615384,102
0,11,80.69230769230771,108
0,12,74.11538461538461,114
0,13,76.26923076923075,126
0,14,76.42307692307696,138
0,15,76.38461538461537,144
0,16,66.73076923076921,156
0,17,70.50000000000004,168
0,18,72.07692307692307,168
0,19,73.92307692307693,174
0,20,74.73076923076925,174
0,21,81.57692307692308,174
0,22,86.42307692307693,174
0,23,78.34615384615384,180
0,24,75.15384615384615,180
0,25,78.4230769230769,186
0,26,74.84615384615388,186
0,27,75.38461538461536,204
0,28,80.61538461538463,216
0,29,87.23076923076928,216
0,30,79.15384615384617,222
0,31,99.30769230769228,222
0,32,113.34615384615385,228
0,33,105.4615384615384,228
0,34,104.11538461538457,228
0,35,119.46153846153841,228
0,36,114.03846153846158,228
0,37,99.9230769230769,246
0,38,111.88461538461539,246
0,39,112.84615384615383,258
0,40,114.26923076923072,258
0,41,117.03846153846149,258
0,42,106.53846153846153,258
0,43,103.65384615384613,258
0,44,101.73076923076924,264
0,45,101.5,264
0,46,112.03846153846152,270
0,47,120.96153846153847,276
0,48,108.11538461538461,288
0,49,120.11538461538457,288
0,50,107.1153846153846,300
1,1,61.19230769230768,0
1,2,58.500000000000014,6
1,3,58.884615384615394,6
1,4,59.88461538461537,12
1,5,64.03846153846155,36
1,6,59.88461538461538,48
1,7,66.46153846153845,60
1,8,61.96153846153845,60
1,9,81.15384615384612,78
1,10,94.53846153846149,84
1,11,96.69230769230772,90
1,12,91.1538461538461,102
1,13,90.4615384615385,102
1,14,92.61538461538461,102
1,15,93.34615384615381,108
1,16,80.99999999999999,108
1,17,94.23076923076921,114
1,18,74.69230769230765,126
1,19,88.26923076923077,132
1,20,98.84615384615383,138
1,21,90.34615384615384,138
1,22,102.46153846153844,138
1,23,95.11538461538461,138
1,24,86.0,144
1,25,103.76923076923069,150
1,26,92.03846153846152,150
1,27,95.42307692307692,150
1,28,88.76923076923076,150
1,29,84.23076923076923,156
1,30,88.38461538461537,156
1,31,81.88461538461537,156
1,32,87.49999999999994,156
1,33,83.19230769230766,156
1,34,92.5,156
1,35,92.11538461538458,156
1,36,94.57692307692302,156
1,37,90.49999999999997,156
1,38,94.11538461538457,162
1,39,85.99999999999997,162
1,40,98.2307692307692,168
1,41,82.99999999999997,168
1,42,78.57692307692305,168
1,43,91.73076923076918,168
1,44,81.30769230769228,168
1,45,86.23076923076924,168
1,46,97.15384615384616,168
1,47,93.61538461538458,174
1,48,88.34615384615387,174
1,49,103.80769230769232,174
1,50,91.46153846153841,174
