agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.576923076923066,0
0,2,58.34615384615384,0
0,3,62.6153846153846,6
0,4,65.4230769230769,6
0,5,58.99999999999998,12
0,6,90.30769230769228,30
0,7,96.92307692307689,36
0,8,97.69230769230768,36
0,9,94.38461538461536,42
0,10,90.57692307692304,42
0,11,101.03846153846149,48
0,12,79.76923076923076,48
0,13,78.15384615384612,60
0,14,89.53846153846146,60
0,15,86.34615384615385,60
0,16,96.65384615384615,60
0,17,82.65384615384615,72
0,18,77.07692307692305,72
0,19,96.99999999999997,72
0,20,97.61538461538463,72
0,21,87.49999999999997,90
0,22,89.73076923076918,90
0,23,89.3076923076923,108
0,24,78.49999999999996,114
0,25,90.92307692307688,120
0,26,83.19230769230766,120
0,27,93.53846153846152,132
0,28,85.84615384615383,132
0,29,99.42307692307689,138
0,30,85.57692307692307,144
0,31,82.49999999999997,144
0,32,89.92307692307693,150
0,33,91.96153846153844,150
0,34,90.30769230769232,150
0,35,92.15384615384617,150
0,36,86.84615384615384,162
0,37,85.76923076923076,174
0,38,92.15384615384615,174
0,39,93.30769230769229,174
0,40,84.84615384615387,180
0,41,88.6153846153846,180
0,42,94.23076923076918,186
0,43,90.07692307692304,198
0,44,94.07692307692308,198
0,45,87.46153846153847,204
0,46,87.80769230769226,204
0,47,97.80769230769228,210
0,48,97.30769230769228,216
0,49,84.6153846153846,216
0,50,90.49999999999996,216
1,1,57.46153846153845,0
1,2,60.53846153846152,18
1,3,64.26923076923075,18
1,4,61.69230769230769,18
1,5,61.23076923076927,18
1,6,93.65384615384613,18
1,7,87.3076923076923,18
1,8,95.80769230769225,18
1,9,79.19230769230771,18
1,10,87.53846153846156,18
1,11,103.69230769230764,18
1,12,62.11538461538459,18
1,13,55.846153846153854,18
1,14,55.84615384615386,18
1,15,58.8076923076923,24
1,16,84.1538461538462,24
1,17,75.6153846153846,24
1,18,95.1923076923077,30
1,19,92.76923076923075,36
1,20,92.96153846153842,42
1,21,84.46153846153845,42
1,22,77.6923076923077,42
1,23,95.03846153846155,48
1,24,81.3461538461538,48
1,25,96.42307692307698,48
1,26,94.84615384615378,48
1,27,85.42307692307692,54
1,28,82.03846153846149,54
1,29,101.88461538461532,54
1,30,90.15384615384613,54
1,31,85.57692307692308,54
1,32,92.80769230769226,54
1,33,77.80769230769234,54
1,34,92.42307692307689,54
1,35,93.46153846153841,66
1,36,91.42307692307695,66
1,37,91.6153846153846,66
1,38,91.15384615384615,66
1,39,76.61538461538458,66
1,40,89.99999999999994,66
1,41,90.15384615384612,66
1,42,93.30769230769226,66
1,43,77.00000000000001,66
1,44,81.15384615384613,66
1,45,92.61538461538458,66
1,46,101.03846153846153,66
1,47,103.76923076923075,72
1,48,90.03846153846153,72
1,49,90.99999999999996,72
1,50,99.07692307692305,72
