agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.76923076923076,0
0,2,50.884615384615394,0
0,3,56.8076923076923,0
0,4,57.23076923076922,0
0,5,58.42307692307694,12
0,6,59.34615384615385,36
0,7,56.53846153846153,36
0,8,62.88461538461537,54
0,9,63.69230769230769,60
0,10,74.03846153846156,96
0,11,69.46153846153845,102
0,12,62.34615384615384,126
0,13,61.46153846153849,132
0,14,140.2692307692308,138
0,15,141.65384615384616,144
0,16,131.57692307692304,162
0,17,156.6153846153846,174
0,18,118.46153846153847,186
0,19,133.15384615384616,192
0,20,130.80769230769238,192
0,21,137.73076923076928,198
0,22,148.30769230769235,198
0,23,114.46153846153851,210
0,24,124.11538461538466,216
0,25,115.23076923076925,216
0,26,133.38461538461542,216
0,27,133.6923076923077,216
0,28,130.30769230769238,216
0,29,131.46153846153837,216
0,30,126.11538461538463,222
0,31,147.92307692307693,222
0,32,151.5769230769231,222
0,33,115.07692307692311,222
0,34,134.42307692307693,264
0,35,161.15384615384622,264
0,36,141.23076923076923,264
0,37,137.6923076923077,264
0,38,122.26923076923076,270
0,39,123.5769230769231,270
0,40,128.30769230769235,276
0,41,119.76923076923079,276
0,42,126.99999999999996,282
0,43,156.80769230769232,300
0,44,130.4230769230769,324
0,45,145.923076923077,348
0,46,149.07692307692307,354
0,47,142.34615384615384,360
0,48,108.92307692307692,366
0,49,122.03846153846153,366
0,50,136.42307692307696,378
1,1,59.73076923076921,0
1,2,54.15384615384613,0
1,3,58.23076923076922,0
1,4,59.65384615384614,0
1,5,57.846153846153854,6
1,6,55.57692307692307,6
1,7,58.3846153846154,6
1,8,59.961538461538446,6
1,9,55.65384615384614,42
1,10,57.00000000000001,42
1,11,58.7692307692308,60
1,12,54.11538461538462,72
1,13,57.88461538461539,126
1,14,63.26923076923079,132
1,15,54.92307692307691,132
1,16,58.73076923076921,132
1,17,56.38461538461537,138
1,18,54.30769230769229,138
1,19,59.5,192
1,20,54.88461538461537,198
1,21,62.38461538461536,198
1,22,64.84615384615383,198
1,23,61.384615384615394,204
1,24,62.346153846153825,210
1,25,60.384615384615394,222
1,26,59.65384615384613,222
1,27,63.07692307692306,228
1,28,61.65384615384615,240
1,29,57.61538461538462,240
1,30,65.4230769230769,240
1,31,60.30769230769228,240
1,32,60.30769230769231,276
1,33,60.61538461538463,276
1,34,61.26923076923075,276
1,35,60.07692307692306,276
1,36,58.50000000000001,276
1,37,66.00000000000001,300
1,38,71.30769230769229,306
1,39,81.9230769230769,342
1,40,81.30769230769232,342
1,41,72.7692307692308,342
1,42,78.30769230769235,342
1,43,75.4230769230769,342
1,44,82.46153846153845,348
1,45,83.88461538461537,348
1,46,74.92307692307693,348
1,47,72.5,348
1,48,130.26923076923077,354
1,49,138.00000000000003,354
1,50,140.1153846153846,354
