agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.19230769230773,0
0,2,59.42307692307694,6
0,3,62.807692307692314,12
0,4,60.88461538461536,12
0,5,60.19230769230767,12
0,6,61.49999999999999,18
0,7,67.76923076923077,42
0,8,84.30769230769226,48
0,9,70.26923076923077,60
0,10,88.99999999999996,60
0,11,88.00000000000003,72
0,12,83.15384615384615,72
0,13,74.46153846153844,84
0,14,131.57692307692307,90
0,15,137.84615384615395,96
0,16,128.76923076923077,102
0,17,149.38461538461544,114
0,18,128.80769230769232,114
0,19,155.07692307692312,120
0,20,130.46153846153848,120
0,21,131.8076923076923,126
0,22,123.19230769230771,192
0,23,122.30769230769235,198
0,24,157.76923076923086,204
0,25,131.49999999999997,204
0,26,152.19230769230768,300
0,27,136.2692307692308,312
0,28,148.73076923076923,426
0,29,128.923076923077,426
0,30,152.30769230769226,438
0,31,129.92307692307696,444
0,32,135.30769230769235,516
0,33,137.5384615384615,516
0,34,138.07692307692315,528
0,35,133.07692307692312,528
0,36,144.80769230769232,528
0,37,147.80769230769235,528
0,38,146.57692307692304,540
0,39,144.42307692307696,540
0,40,139.26923076923077,546
0,41,118.92307692307696,546
0,42,149.46153846153845,666
0,43,144.46153846153848,678
0,44,157.84615384615398,684
0,45,146.03846153846158,684
0,46,157.0384615384615,690
0,47,150.88461538461542,690
0,48,157.2307692307693,696
0,49,149.42307692307702,696
0,50,149.69230769230776,696
1,1,57.88461538461539,0
1,2,58.96153846153844,6
1,3,59.8846153846154,12
1,4,60.19230769230768,18
1,5,62.23076923076923,24
1,6,59.92307692307693,42
1,7,64.23076923076921,48
1,8,61.846153846153825,48
1,9,60.84615384615387,48
1,10,57.80769230769232,54
1,11,57.57692307692308,54
1,12,61.46153846153846,72
1,13,54.11538461538462,72
1,14,52.42307692307692,72
1,15,59.92307692307692,78
1,16,63.423076923076934,90
1,17,73.42307692307693,102
1,18,64.0769230769231,132
1,19,152.03846153846158,138
1,20,161.38461538461544,144
1,21,119.92307692307693,150
1,22,135.00000000000003,150
1,23,150.23076923076928,156
1,24,128.2692307692308,162
1,25,115.15384615384619,168
1,26,141.11538461538458,180
1,27,150.42307692307705,186
1,28,112.73076923076924,198
1,29,131.88461538461542,198
1,30,119.00000000000001,204
1,31,134.03846153846152,216
1,32,134.3461538461539,216
1,33,126.8076923076923,234
1,34,145.76923076923077,252
1,35,111.07692307692304,258
1,36,152.50000000000009,282
1,37,120.76923076923076,294
1,38,140.8846153846154,300
1,39,132.6538461538462,300
1,40,129.96153846153845,300
1,41,124.96153846153845,342
1,42,156.26923076923075,354
1,43,130.8846153846154,354
1,44,133.9230769230769,360
1,45,155.84615384615387,366
1,46,136.73076923076923,384
1,47,129.5384615384616,390
1,48,111.49999999999997,402
1,49,135.30769230769235,426
1,50,138.61538461538464,438
