agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.961538461538474,0
0,2,57.3076923076923,0
0,3,57.538461538461526,6
0,4,57.807692307692314,18
0,5,51.11538461538463,24
0,6,54.5,30
0,7,56.96153846153846,36
0,8,54.26923076923077,36
0,9,51.53846153846154,42
0,10,55.34615384615385,42
0,11,56.80769230769229,42
0,12,54.80769230769231,42
0,13,51.269230769230795,42
0,14,52.92307692307695,42
0,15,58.307692307692314,42
0,16,55.26923076923078,42
0,17,53.96153846153846,96
0,18,55.26923076923077,96
0,19,59.57692307692305,144
0,20,53.42307692307693,144
0,21,53.84615384615382,162
0,22,52.69230769230768,162
0,23,54.461538461538446,174
0,24,55.84615384615384,174
0,25,54.96153846153845,252
0,26,62.576923076923066,324
0,27,52.53846153846154,330
0,28,51.07692307692309,384
0,29,55.34615384615385,384
0,30,56.34615384615384,384
0,31,57.230769230769226,384
0,32,56.615384615384606,408
0,33,58.99999999999999,516
0,34,53.92307692307691,594
0,35,57.46153846153848,636
0,36,58.80769230769229,636
0,37,54.88461538461537,642
0,38,68.3846153846154,648
0,39,64.30769230769232,672
0,40,61.884615384615365,678
0,41,58.346153846153854,684
0,42,62.07692307692309,702
0,43,65.49999999999997,720
0,44,70.65384615384615,720
0,45,62.307692307692314,732
0,46,66.76923076923075,744
0,47,75.96153846153847,750
0,48,75.0769230769231,756
0,49,132.11538461538467,780
0,50,146.8846153846155,780
1,1,56.846153846153875,0
1,2,51.730769230769184,0
1,3,58.57692307692308,12
1,4,51.653846153846175,12
1,5,57.461538461538446,12
1,6,59.42307692307692,12
1,7,59.99999999999998,12
1,8,59.57692307692309,12
1,9,57.6923076923077,18
1,10,64.53846153846153,18
1,11,63.615384615384635,30
1,12,56.69230769230772,30
1,13,59.038461538461554,36
1,14,61.38461538461538,36
1,15,64.57692307692308,36
1,16,59.80769230769229,36
1,17,56.42307692307692,36
1,18,62.192307692307715,36
1,19,60.53846153846154,36
1,20,57.6923076923077,36
1,21,61.115384615384585,78
1,22,55.692307692307686,78
1,23,61.19230769230767,84
1,24,60.03846153846153,84
1,25,63.23076923076924,150
1,26,56.4615384615385,150
1,27,63.07692307692307,150
1,28,59.923076923076934,162
1,29,60.615384615384606,162
1,30,60.769230769230774,198
1,31,65.92307692307692,198
1,32,91.96153846153837,204
1,33,96.38461538461533,210
1,34,78.65384615384615,222
1,35,96.61538461538457,228
1,36,93.1923076923077,228
1,37,91.34615384615384,234
1,38,93.49999999999994,240
1,39,94.9615384615384,240
1,40,97.4230769230769,246
1,41,92.65384615384615,246
1,42,105.49999999999996,258
1,43,96.92307692307688,264
1,44,97.26923076923073,276
1,45,89.30769230769228,288
1,46,100.19230769230761,306
1,47,98.49999999999999,324
1,48,101.30769230769225,324
1,49,99.53846153846156,330
1,50,98.49999999999997,336
