agentid,step,ExpectedQvalue,CumulativeReward
0,1,75.69444444444447,0
0,2,82.94444444444444,24
0,3,84.55555555555559,36
0,4,88.58333333333333,36
0,5,88.30555555555556,36
0,6,88.33333333333334,42
0,7,85.91666666666666,72
0,8,96.30555555555557,84
0,9,84.72222222222221,84
0,10,90.55555555555556,84
0,11,90.36111111111114,90
0,12,95.86111111111111,120
0,13,89.36111111111106,132
0,14,96.66666666666667,168
0,15,89.3611111111111,198
0,16,95.1666666666667,204
0,17,83.24999999999996,228
0,18,88.58333333333333,228
0,19,85.61111111111114,240
0,20,83.1388888888889,294
0,21,87.30555555555554,330
0,22,82.47222222222223,330
0,23,85.13888888888886,336
0,24,84.74999999999999,348
0,25,93.83333333333331,354
0,26,97.49999999999999,354
0,27,95.2777777777778,390
0,28,77.24999999999999,396
0,29,81.3888888888889,396
0,30,79.19444444444451,396
0,31,78.36111111111109,414
0,32,73.41666666666667,426
0,33,83.91666666666667,426
0,34,87.33333333333334,480
0,35,68.61111111111111,534
0,36,77.16666666666667,546
0,37,76.44444444444443,582
0,38,81.94444444444446,600
0,39,73.77777777777779,612
0,40,81.41666666666669,624
0,41,77.25000000000004,630
0,42,109.83333333333334,666
0,43,97.61111111111116,690
0,44,137.4444444444445,708
0,45,163.80555555555551,720
0,46,153.86111111111114,726
0,47,163.5,726
0,48,156.88888888888883,726
0,49,159.38888888888897,732
0,50,162.77777777777777,762
1,1,84.05555555555559,0
1,2,86.99999999999997,0
1,3,83.36111111111109,0
1,4,82.8888888888889,6
1,5,83.47222222222226,30
1,6,86.36111111111111,30
1,7,89.08333333333333,30
1,8,88.36111111111111,42
1,9,89.66666666666669,48
1,10,90.50000000000001,60
1,11,79.0,60
1,12,88.05555555555554,78
1,13,82.19444444444446,102
1,14,84.61111111111109,132
1,15,155.16666666666674,132
1,16,155.38888888888883,138
1,17,170.30555555555566,144
1,18,159.36111111111114,156
1,19,154.47222222222223,168
1,20,155.63888888888883,168
1,21,155.80555555555554,174
1,22,143.6666666666667,174
1,23,159.22222222222234,180
1,24,164.11111111111117,186
1,25,155.4444444444445,186
1,26,173.75000000000006,198
1,27,158.47222222222217,210
1,28,145.86111111111117,216
1,29,161.0833333333334,222
1,30,168.36111111111111,234
1,31,148.7777777777778,234
1,32,142.55555555555563,240
1,33,138.25000000000003,258
1,34,112.25000000000001,312
1,35,140.83333333333331,342
1,36,127.61111111111109,354
1,37,124.11111111111111,354
1,38,118.72222222222221,354
1,39,125.50000000000001,366
1,40,121.94444444444449,372
1,41,128.75000000000006,426
1,42,128.5,474
1,43,122.47222222222226,474
1,44,104.72222222222223,576
1,45,136.1666666666667,582
1,46,125.08333333333339,588
1,47,114.16666666666673,588
1,48,104.91666666666669,594
1,49,114.72222222222227,594
1,50,123.19444444444447,594
