agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.13888888888889,0
0,2,91.2777777777778,0
0,3,81.66666666666666,0
0,4,77.88888888888891,0
0,5,86.25,0
0,6,89.19444444444443,24
0,7,96.97222222222223,30
0,8,88.05555555555561,48
0,9,84.25,54
0,10,80.52777777777777,114
0,11,85.50000000000003,126
0,12,83.44444444444446,144
0,13,87.13888888888887,162
0,14,80.4722222222222,186
0,15,79.83333333333331,198
0,16,82.77777777777779,198
0,17,85.9722222222222,216
0,18,88.86111111111111,228
0,19,83.33333333333331,258
0,20,86.75000000000001,270
0,21,99.99999999999999,276
0,22,90.97222222222229,288
0,23,87.61111111111109,306
0,24,90.80555555555553,306
0,25,88.02777777777781,312
0,26,94.69444444444444,330
0,27,102.02777777777779,366
0,28,107.5,378
0,29,93.22222222222227,378
0,30,103.0,390
0,31,87.58333333333336,390
0,32,99.80555555555556,390
0,33,98.38888888888886,414
0,34,102.0277777777778,438
0,35,98.11111111111107,444
0,36,98.63888888888893,444
0,37,99.66666666666671,456
0,38,99.2777777777778,462
0,39,109.36111111111107,462
0,40,98.08333333333336,468
0,41,107.6111111111111,510
0,42,195.86111111111123,510
0,43,157.27777777777786,516
0,44,176.7222222222223,528
0,45,157.55555555555557,528
0,46,179.86111111111111,540
0,47,164.47222222222226,546
0,48,158.05555555555563,552
0,49,166.27777777777786,552
0,50,164.63888888888889,564
1,1,89.02777777777777,12
1,2,76.83333333333331,24
1,3,76.16666666666669,24
1,4,80.16666666666666,30
1,5,84.88888888888889,36
1,6,80.08333333333331,48
1,7,80.13888888888887,78
1,8,84.08333333333333,84
1,9,78.7222222222222,114
1,10,74.05555555555557,114
1,11,72.25000000000003,144
1,12,73.08333333333333,150
1,13,82.33333333333333,156
1,14,93.08333333333337,162
1,15,83.72222222222223,168
1,16,91.4444444444445,180
1,17,80.63888888888893,216
1,18,98.30555555555553,252
1,19,96.63888888888891,252
1,20,102.19444444444447,252
1,21,144.6666666666667,264
1,22,126.3611111111111,270
1,23,128.36111111111114,294
1,24,116.44444444444446,306
1,25,119.19444444444446,312
1,26,125.19444444444444,336
1,27,130.83333333333334,342
1,28,129.5,342
1,29,132.16666666666666,348
1,30,113.94444444444449,372
1,31,118.25000000000001,378
1,32,114.86111111111111,378
1,33,133.97222222222229,378
1,34,131.19444444444446,384
1,35,110.63888888888887,390
1,36,114.72222222222221,390
1,37,120.72222222222221,390
1,38,127.94444444444444,396
1,39,123.30555555555554,396
1,40,116.80555555555554,396
1,41,119.47222222222226,402
1,42,113.75,414
1,43,111.77777777777783,426
1,44,124.6666666666667,432
1,45,159.69444444444437,462
1,46,143.2777777777778,474
1,47,146.11111111111111,492
1,48,132.5555555555556,504
1,49,118.52777777777777,504
1,50,126.00000000000003,510
