agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.05555555555559,0
0,2,91.58333333333333,0
0,3,78.94444444444446,0
0,4,88.47222222222224,0
0,5,84.22222222222224,6
0,6,91.33333333333329,12
0,7,83.61111111111111,18
0,8,81.05555555555554,30
0,9,85.55555555555557,30
0,10,87.5833333333333,42
0,11,85.72222222222224,48
0,12,89.2777777777778,72
0,13,91.55555555555559,96
0,14,97.86111111111114,108
0,15,80.02777777777779,126
0,16,86.44444444444447,132
0,17,92.27777777777781,174
0,18,90.38888888888884,180
0,19,86.38888888888886,192
0,20,74.16666666666666,204
0,21,75.69444444444443,216
0,22,81.94444444444446,240
0,23,88.69444444444444,264
0,24,85.66666666666667,276
0,25,103.08333333333336,300
0,26,107.61111111111114,336
0,27,107.7777777777778,396
0,28,104.41666666666669,402
0,29,105.9166666666667,408
0,30,101.83333333333334,432
0,31,139.11111111111114,444
0,32,130.61111111111117,444
0,33,120.94444444444444,516
0,34,103.36111111111109,582
0,35,99.27777777777781,582
0,36,96.2777777777778,606
0,37,98.05555555555556,612
0,38,94.08333333333327,624
0,39,94.11111111111114,636
0,40,86.11111111111114,666
0,41,91.36111111111113,678
0,42,101.36111111111113,690
0,43,89.74999999999999,690
0,44,96.44444444444447,696
0,45,107.88888888888889,714
0,46,100.0,720
0,47,103.08333333333337,756
0,48,100.94444444444444,792
0,49,105.99999999999996,822
0,50,95.97222222222224,876
1,1,81.63888888888891,0
1,2,88.91666666666663,6
1,3,84.27777777777777,18
1,4,77.30555555555556,30
1,5,81.72222222222224,30
1,6,81.66666666666664,36
1,7,82.05555555555556,54
1,8,85.97222222222217,54
1,9,84.27777777777777,72
1,10,79.3333333333333,72
1,11,82.63888888888891,90
1,12,95.38888888888886,114
1,13,133.1388888888889,126
1,14,125.91666666666666,126
1,15,137.25000000000006,144
1,16,139.11111111111111,162
1,17,123.16666666666661,180
1,18,118.38888888888894,234
1,19,133.16666666666669,246
1,20,135.6111111111111,246
1,21,139.1666666666667,264
1,22,124.02777777777777,270
1,23,129.44444444444446,288
1,24,128.41666666666669,306
1,25,140.47222222222226,312
1,26,139.88888888888897,330
1,27,128.52777777777783,342
1,28,136.30555555555557,342
1,29,124.69444444444447,354
1,30,144.44444444444449,372
1,31,132.86111111111117,372
1,32,148.88888888888897,384
1,33,148.72222222222223,390
1,34,142.88888888888889,408
1,35,145.9722222222222,420
1,36,139.1388888888889,420
1,37,143.5,432
1,38,160.94444444444449,450
1,39,140.88888888888889,450
1,40,157.97222222222223,468
1,41,142.94444444444454,480
1,42,134.75000000000009,486
1,43,165.72222222222226,486
1,44,150.9166666666667,498
1,45,141.3888888888889,504
1,46,147.2222222222223,510
1,47,146.72222222222229,546
1,48,194.58333333333334,552
1,49,200.7500000000001,552
1,50,196.44444444444443,570
