agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.8611111111111,0
0,2,89.02777777777774,0
0,3,79.66666666666667,0
0,4,84.11111111111113,0
0,5,89.25,0
0,6,85.94444444444443,6
0,7,85.83333333333331,24
0,8,77.11111111111113,36
0,9,79.86111111111113,42
0,10,87.99999999999996,42
0,11,91.0277777777778,72
0,12,149.91666666666669,78
0,13,142.63888888888889,108
0,14,139.5,132
0,15,124.19444444444451,138
0,16,136.00000000000003,138
0,17,137.80555555555557,150
0,18,130.27777777777783,150
0,19,134.91666666666674,168
0,20,157.22222222222226,168
0,21,158.08333333333331,168
0,22,146.6111111111111,168
0,23,137.58333333333334,180
0,24,136.0555555555556,186
0,25,141.33333333333337,198
0,26,143.00000000000003,234
0,27,146.8888888888889,234
0,28,128.83333333333334,234
0,29,134.1111111111111,246
0,30,149.86111111111117,258
0,31,152.30555555555557,294
0,32,141.75000000000009,294
0,33,152.33333333333337,342
0,34,162.38888888888897,378
0,35,135.69444444444446,408
0,36,143.63888888888889,426
0,37,144.55555555555551,432
0,38,145.5,438
0,39,141.4166666666667,468
0,40,139.80555555555557,492
0,41,136.80555555555566,504
0,42,147.63888888888894,534
0,43,140.33333333333343,552
0,44,147.80555555555554,558
0,45,174.33333333333343,558
0,46,151.30555555555563,558
0,47,131.27777777777777,564
0,48,142.3888888888889,564
0,49,139.77777777777786,594
0,50,151.50000000000009,594
1,1,82.25,0
1,2,86.05555555555554,0
1,3,85.55555555555553,0
1,4,82.52777777777774,0
1,5,85.33333333333333,0
1,6,84.8888888888889,0
1,7,82.16666666666669,0
1,8,86.88888888888891,24
1,9,79.0,54
1,10,86.86111111111111,84
1,11,84.91666666666669,114
1,12,89.97222222222227,126
1,13,93.08333333333334,168
1,14,87.05555555555557,180
1,15,95.47222222222227,204
1,16,92.41666666666667,270
1,17,98.58333333333334,282
1,18,91.55555555555553,282
1,19,96.52777777777779,288
1,20,95.74999999999997,294
1,21,90.86111111111106,300
1,22,102.77777777777779,300
1,23,95.30555555555557,306
1,24,98.91666666666667,360
1,25,90.38888888888887,390
1,26,97.77777777777777,420
1,27,92.41666666666666,462
1,28,102.22222222222221,462
1,29,93.83333333333337,486
1,30,93.08333333333334,498
1,31,97.63888888888889,498
1,32,93.05555555555554,498
1,33,95.94444444444443,516
1,34,97.25000000000001,528
1,35,95.6666666666667,564
1,36,99.08333333333337,576
1,37,88.55555555555554,576
1,38,84.8888888888889,612
1,39,79.00000000000004,642
1,40,82.5277777777778,684
1,41,79.83333333333334,702
1,42,178.11111111111103,708
1,43,186.41666666666677,714
1,44,167.22222222222229,714
1,45,172.77777777777786,804
1,46,191.7777777777778,804
1,47,183.08333333333331,840
1,48,164.80555555555557,858
1,49,149.4444444444445,858
1,50,162.4722222222223,912
