agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.97222222222224,0
0,2,83.63888888888889,6
0,3,85.9722222222222,18
0,4,86.6388888888889,54
0,5,97.6666666666667,60
0,6,87.3333333333333,66
0,7,82.38888888888891,84
0,8,87.52777777777777,102
0,9,95.22222222222224,126
0,10,98.36111111111114,132
0,11,94.55555555555557,138
0,12,92.66666666666666,156
0,13,95.55555555555554,162
0,14,99.05555555555553,168
0,15,94.99999999999994,168
0,16,91.91666666666671,180
0,17,96.3333333333334,204
0,18,101.16666666666669,258
0,19,97.91666666666664,258
0,20,91.27777777777773,270
0,21,88.55555555555557,276
0,22,95.00000000000001,282
0,23,86.49999999999996,288
0,24,79.8611111111111,300
0,25,92.33333333333334,300
0,26,90.72222222222219,312
0,27,96.44444444444447,348
0,28,95.94444444444439,354
0,29,91.05555555555554,378
0,30,94.86111111111113,420
0,31,94.77777777777779,426
0,32,94.58333333333329,468
0,33,82.52777777777779,498
0,34,91.02777777777777,522
0,35,90.94444444444443,522
0,36,92.52777777777781,528
0,37,90.30555555555553,546
0,38,90.30555555555554,552
0,39,95.22222222222226,558
0,40,92.44444444444446,576
0,41,90.00000000000003,582
0,42,89.77777777777777,588
0,43,95.36111111111113,600
0,44,98.63888888888893,606
0,45,92.08333333333329,618
0,46,83.83333333333333,630
0,47,90.63888888888893,636
0,48,91.58333333333333,648
0,49,94.91666666666664,648
0,50,93.88888888888887,648
1,1,82.1666666666667,6
1,2,88.55555555555551,6
1,3,80.30555555555557,6
1,4,85.94444444444449,12
1,5,75.30555555555556,12
1,6,78.5833333333333,18
1,7,82.3611111111111,48
1,8,82.49999999999996,48
1,9,90.58333333333333,60
1,10,91.69444444444443,66
1,11,87.50000000000001,78
1,12,80.83333333333334,96
1,13,85.6944444444445,96
1,14,87.41666666666661,96
1,15,85.08333333333333,96
1,16,92.69444444444446,102
1,17,93.4444444444445,108
1,18,87.91666666666664,132
1,19,89.3888888888889,144
1,20,87.47222222222224,144
1,21,89.27777777777776,168
1,22,88.08333333333337,198
1,23,86.22222222222223,240
1,24,82.94444444444447,270
1,25,82.75,318
1,26,90.25000000000003,324
1,27,103.52777777777774,432
1,28,194.55555555555554,450
1,29,168.3888888888889,450
1,30,162.08333333333334,498
1,31,174.91666666666683,528
1,32,164.13888888888894,564
1,33,156.5,582
1,34,187.02777777777786,594
1,35,164.47222222222223,636
1,36,174.8055555555556,642
1,37,178.27777777777783,648
1,38,162.5833333333334,672
1,39,163.47222222222226,684
1,40,156.5277777777777,696
1,41,173.9166666666667,702
1,42,157.55555555555566,702
1,43,160.94444444444449,708
1,44,177.00000000000009,732
1,45,176.55555555555557,732
1,46,191.16666666666663,750
1,47,161.5833333333334,762
1,48,190.2222222222222,762
1,49,175.97222222222223,774
1,50,162.99999999999997,786
