agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.23076923076925,0
0,2,60.76923076923078,0
0,3,61.3076923076923,0
0,4,58.26923076923077,0
0,5,61.76923076923078,0
0,6,63.19230769230769,0
0,7,58.038461538461526,12
0,8,54.9230769230769,18
0,9,53.61538461538461,18
0,10,53.57692307692308,18
0,11,54.46153846153847,36
0,12,55.230769230769205,36
0,13,56.57692307692306,42
0,14,54.34615384615384,42
0,15,53.961538461538474,90
0,16,58.42307692307691,90
0,17,52.84615384615384,162
0,18,58.769230769230795,228
0,19,54.88461538461537,258
0,20,57.46153846153845,258
0,21,56.53846153846157,276
0,22,55.84615384615386,276
0,23,51.3076923076923,276
0,24,57.53846153846153,276
0,25,56.30769230769228,276
0,26,57.03846153846152,276
0,27,56.19230769230769,276
0,28,59.65384615384617,276
0,29,57.46153846153847,282
0,30,53.692307692307665,282
0,31,56.23076923076922,312
0,32,56.923076923076906,360
0,33,53.19230769230768,408
0,34,59.80769230769231,414
0,35,53.76923076923077,420
0,36,55.76923076923078,420
0,37,58.73076923076922,462
0,38,55.00000000000001,474
0,39,56.269230769230745,498
0,40,59.99999999999998,582
0,41,54.30769230769228,588
0,42,58.961538461538474,588
0,43,57.230769230769255,588
0,44,56.57692307692306,594
0,45,55.807692307692314,594
0,46,52.76923076923076,606
0,47,56.0,606
0,48,58.88461538461539,714
0,49,54.92307692307692,714
0,50,52.23076923076923,714
