agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.076923076923094,0
0,2,56.5769230769231,0
0,3,56.5,6
0,4,56.76923076923077,6
0,5,58.84615384615383,12
0,6,60.80769230769229,12
0,7,60.6923076923077,12
0,8,57.46153846153845,12
0,9,57.61538461538462,18
0,10,65.34615384615385,18
0,11,59.038461538461526,36
0,12,61.46153846153845,36
0,13,61.38461538461538,42
0,14,62.999999999999986,42
0,15,63.65384615384616,96
0,16,59.88461538461541,96
0,17,67.53846153846155,150
0,18,61.07692307692307,150
0,19,66.65384615384616,162
0,20,61.46153846153849,162
0,21,63.88461538461537,168
0,22,66.99999999999999,168
0,23,63.346153846153825,258
0,24,59.42307692307693,258
0,25,61.19230769230767,312
0,26,58.57692307692309,354
0,27,77.73076923076923,432
0,28,68.96153846153844,480
0,29,72.4230769230769,480
0,30,76.8076923076923,486
0,31,68.15384615384613,486
0,32,72.73076923076924,492
0,33,70.15384615384616,504
0,34,73.69230769230771,510
0,35,69.3076923076923,528
0,36,78.1923076923077,534
0,37,85.34615384615383,564
0,38,74.11538461538461,582
0,39,79.76923076923079,594
0,40,80.53846153846149,600
0,41,77.53846153846155,618
0,42,69.23076923076927,618
0,43,73.23076923076921,636
0,44,72.53846153846152,636
0,45,77.11538461538466,666
0,46,74.88461538461537,666
0,47,77.50000000000001,672
0,48,79.30769230769234,678
0,49,91.38461538461534,690
0,50,144.73076923076925,702
