agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.538461538461554,0
0,2,58.6923076923077,6
0,3,56.92307692307693,18
0,4,57.346153846153854,18
0,5,60.03846153846152,24
0,6,63.653846153846146,24
0,7,56.03846153846151,30
0,8,60.50000000000001,36
0,9,61.730769230769226,42
0,10,59.46153846153847,54
0,11,61.65384615384613,60
0,12,60.38461538461538,60
0,13,56.3846153846154,66
0,14,58.615384615384585,72
0,15,73.84615384615387,72
0,16,71.80769230769228,72
0,17,73.61538461538464,84
0,18,68.96153846153847,84
0,19,74.76923076923076,84
0,20,70.30769230769228,84
0,21,71.03846153846152,90
0,22,75.92307692307693,90
0,23,71.34615384615385,96
0,24,72.07692307692307,102
0,25,69.92307692307693,114
0,26,70.1153846153846,114
0,27,71.0,114
0,28,74.00000000000003,114
0,29,74.11538461538458,120
0,30,70.8461538461538,126
0,31,77.84615384615387,132
0,32,74.34615384615385,132
0,33,73.38461538461536,144
0,34,69.88461538461537,150
0,35,80.3076923076923,150
0,36,74.84615384615383,150
0,37,75.0,162
0,38,72.73076923076923,162
0,39,78.6538461538462,168
0,40,78.30769230769229,168
0,41,68.23076923076924,180
0,42,80.65384615384622,186
0,43,73.88461538461537,186
0,44,75.88461538461537,186
0,45,69.15384615384616,186
0,46,74.76923076923082,186
0,47,78.61538461538463,192
0,48,77.38461538461537,192
0,49,79.57692307692307,192
0,50,70.11538461538463,192
