agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.384615384615394,6
0,2,54.73076923076925,12
0,3,64.15384615384616,12
0,4,63.653846153846125,18
0,5,61.11538461538461,24
0,6,89.26923076923082,36
0,7,89.19230769230762,36
0,8,99.03846153846148,42
0,9,96.46153846153841,48
0,10,87.3076923076923,60
0,11,89.5,78
0,12,94.61538461538457,78
0,13,92.69230769230766,78
0,14,93.26923076923077,78
0,15,93.96153846153841,90
0,16,95.99999999999997,90
0,17,90.99999999999999,90
0,18,88.99999999999996,102
0,19,85.9230769230769,102
0,20,95.73076923076923,102
0,21,97.46153846153844,102
0,22,96.07692307692311,108
0,23,86.92307692307686,108
0,24,85.92307692307695,114
0,25,88.5769230769231,114
0,26,86.80769230769229,114
0,27,87.23076923076923,126
0,28,99.15384615384612,126
0,29,87.26923076923077,150
0,30,97.46153846153842,150
0,31,97.76923076923077,156
0,32,97.80769230769225,156
0,33,103.49999999999994,156
0,34,82.46153846153842,162
0,35,87.73076923076918,168
0,36,97.19230769230771,186
0,37,88.34615384615378,186
0,38,93.26923076923072,204
0,39,91.57692307692304,210
0,40,88.15384615384619,228
0,41,88.23076923076921,234
0,42,88.9230769230769,234
0,43,76.76923076923076,240
0,44,104.99999999999999,252
0,45,87.99999999999997,252
0,46,97.19230769230764,270
0,47,80.84615384615384,276
0,48,85.73076923076923,288
0,49,96.73076923076921,300
0,50,86.11538461538467,300
