agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.84615384615386,0
0,2,54.192307692307686,0
0,3,53.884615384615365,0
0,4,56.576923076923066,0
0,5,58.423076923076955,6
0,6,57.576923076923066,6
0,7,55.84615384615384,30
0,8,56.57692307692308,30
0,9,56.38461538461536,36
0,10,55.38461538461539,36
0,11,58.6923076923077,90
0,12,57.99999999999998,90
0,13,56.961538461538446,90
0,14,59.615384615384606,90
0,15,57.88461538461537,114
0,16,58.57692307692305,114
0,17,57.38461538461537,150
0,18,62.692307692307715,198
0,19,65.84615384615388,216
0,20,59.65384615384614,270
0,21,66.96153846153844,276
0,22,65.92307692307692,312
0,23,65.15384615384616,324
0,24,73.73076923076921,384
0,25,71.5769230769231,402
0,26,66.1923076923077,408
0,27,71.42307692307692,414
0,28,132.6153846153846,420
0,29,128.84615384615387,426
0,30,158.11538461538464,450
0,31,142.69230769230762,492
0,32,127.26923076923076,498
0,33,155.3461538461539,510
0,34,132.38461538461544,546
0,35,125.07692307692312,546
0,36,101.96153846153842,558
0,37,122.96153846153851,564
0,38,125.53846153846158,582
0,39,129.6153846153846,582
0,40,120.03846153846153,582
0,41,126.19230769230774,594
0,42,148.34615384615387,600
0,43,130.8461538461539,606
0,44,119.34615384615392,606
0,45,154.69230769230774,618
0,46,123.88461538461537,630
0,47,129.6153846153846,648
0,48,137.23076923076925,666
0,49,161.6153846153847,672
0,50,127.53846153846156,672
