agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.66666666666664,0
0,2,89.97222222222224,0
0,3,84.19444444444441,0
0,4,89.55555555555559,0
0,5,85.0,0
0,6,84.63888888888889,0
0,7,95.05555555555557,0
0,8,82.77777777777776,12
0,9,86.13888888888883,18
0,10,81.30555555555559,18
0,11,89.94444444444444,18
0,12,74.02777777777781,18
0,13,86.97222222222221,24
0,14,92.36111111111116,36
0,15,98.61111111111111,48
0,16,99.83333333333336,72
0,17,121.22222222222226,96
0,18,110.00000000000006,114
0,19,126.91666666666667,114
0,20,121.9722222222222,114
0,21,111.66666666666669,120
0,22,98.19444444444447,162
0,23,104.30555555555554,168
0,24,122.13888888888894,174
0,25,120.05555555555556,174
0,26,124.61111111111113,234
0,27,126.77777777777781,258
0,28,132.2222222222222,282
0,29,110.41666666666667,306
0,30,146.4444444444445,318
0,31,141.638888888889,348
0,32,140.22222222222229,354
0,33,143.66666666666666,354
0,34,131.11111111111117,372
0,35,144.8333333333334,372
0,36,156.8888888888889,414
0,37,132.66666666666666,420
0,38,159.50000000000009,426
0,39,148.33333333333337,432
0,40,148.63888888888889,444
0,41,142.63888888888897,444
0,42,149.75000000000003,456
0,43,141.6111111111112,456
0,44,147.75,456
0,45,136.47222222222229,534
0,46,139.6944444444445,552
0,47,162.69444444444446,564
0,48,154.05555555555563,714
0,49,146.55555555555563,774
0,50,159.94444444444454,774
1,1,94.33333333333331,0
1,2,88.05555555555551,0
1,3,83.49999999999999,0
1,4,84.33333333333333,0
1,5,88.75000000000001,6
1,6,88.0833333333333,36
1,7,95.97222222222223,42
1,8,82.55555555555554,42
1,9,90.63888888888893,42
1,10,85.13888888888891,48
1,11,99.97222222222223,60
1,12,94.22222222222221,60
1,13,99.19444444444449,78
1,14,99.63888888888886,90
1,15,95.77777777777783,96
1,16,93.61111111111114,114
1,17,92.69444444444444,120
1,18,139.30555555555557,120
1,19,112.38888888888893,168
1,20,111.47222222222227,168
1,21,194.5555555555556,174
1,22,172.38888888888897,174
1,23,190.80555555555563,198
1,24,179.77777777777786,204
1,25,181.22222222222226,210
1,26,156.83333333333337,216
1,27,183.22222222222214,216
1,28,189.52777777777786,216
1,29,178.41666666666674,222
1,30,196.80555555555563,228
1,31,172.00000000000009,228
1,32,174.6944444444445,228
1,33,179.27777777777777,234
1,34,177.25000000000003,240
1,35,172.36111111111114,276
1,36,176.00000000000006,300
1,37,167.75,318
1,38,169.72222222222223,324
1,39,182.5555555555556,330
1,40,197.77777777777783,330
1,41,190.86111111111114,336
1,42,198.3611111111111,336
1,43,159.27777777777783,336
1,44,181.25000000000003,342
1,45,174.02777777777777,342
1,46,177.55555555555554,348
1,47,175.88888888888897,354
1,48,166.5,366
1,49,162.02777777777777,414
1,50,155.94444444444449,414
