agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.05555555555556,6
0,2,80.47222222222223,6
0,3,91.33333333333334,24
0,4,85.55555555555556,36
0,5,83.80555555555556,42
0,6,79.97222222222226,42
0,7,84.75,72
0,8,81.83333333333333,102
0,9,81.7777777777778,102
0,10,86.27777777777779,102
0,11,82.44444444444444,102
0,12,89.05555555555556,108
0,13,76.41666666666667,114
0,14,108.8611111111111,132
0,15,107.61111111111113,144
0,16,111.24999999999999,144
0,17,108.86111111111106,168
0,18,110.08333333333334,192
0,19,106.11111111111106,192
0,20,119.88888888888894,210
0,21,109.11111111111107,216
0,22,112.83333333333339,222
0,23,110.11111111111109,246
0,24,143.16666666666663,264
0,25,146.02777777777783,336
0,26,139.19444444444443,366
0,27,144.72222222222226,384
0,28,143.8888888888889,408
0,29,140.55555555555563,444
0,30,144.36111111111114,468
0,31,142.69444444444443,480
0,32,138.50000000000009,486
0,33,136.41666666666669,510
0,34,141.47222222222223,522
0,35,137.61111111111111,522
0,36,141.9722222222222,528
0,37,140.44444444444446,528
0,38,139.11111111111123,528
0,39,131.36111111111114,546
0,40,138.05555555555551,552
0,41,143.58333333333337,558
0,42,133.69444444444446,558
0,43,145.91666666666669,558
0,44,123.61111111111117,558
0,45,137.02777777777777,570
0,46,126.44444444444446,588
0,47,131.08333333333334,588
0,48,137.00000000000003,588
0,49,133.74999999999991,624
0,50,144.97222222222217,636
1,1,90.80555555555557,6
1,2,85.05555555555556,6
1,3,77.27777777777774,6
1,4,83.22222222222221,6
1,5,78.44444444444443,6
1,6,86.91666666666669,6
1,7,90.6111111111111,6
1,8,89.66666666666663,6
1,9,83.83333333333336,6
1,10,83.88888888888891,6
1,11,90.6388888888889,6
1,12,83.2777777777778,6
1,13,102.75000000000003,12
1,14,82.27777777777776,48
1,15,103.9722222222222,96
1,16,103.8055555555556,150
1,17,96.74999999999997,168
1,18,121.44444444444446,174
1,19,118.77777777777776,180
1,20,117.1666666666666,204
1,21,111.94444444444437,210
1,22,127.24999999999996,246
1,23,132.86111111111106,246
1,24,129.77777777777771,258
1,25,126.97222222222217,288
1,26,129.77777777777771,348
1,27,118.99999999999994,360
1,28,115.63888888888886,360
1,29,120.94444444444437,360
1,30,141.1944444444444,366
1,31,143.05555555555546,366
1,32,132.0833333333333,366
1,33,137.27777777777771,372
1,34,142.80555555555551,402
1,35,154.16666666666663,408
1,36,169.38888888888886,408
1,37,157.7777777777778,414
1,38,162.4722222222222,420
1,39,159.41666666666663,420
1,40,155.80555555555551,426
1,41,156.86111111111106,438
1,42,155.02777777777771,444
1,43,162.80555555555554,444
1,44,158.61111111111111,444
1,45,158.9444444444444,462
1,46,169.02777777777771,462
1,47,171.16666666666666,462
1,48,160.9166666666666,462
1,49,156.94444444444443,462
1,50,162.02777777777774,474
