agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.13888888888891,0
0,2,91.36111111111111,12
0,3,88.13888888888886,24
0,4,91.05555555555554,24
0,5,85.88888888888891,30
0,6,87.33333333333333,30
0,7,95.83333333333336,30
0,8,95.94444444444444,30
0,9,100.00000000000003,48
0,10,86.6388888888889,72
0,11,190.08333333333334,72
0,12,186.22222222222229,96
0,13,163.55555555555563,102
0,14,173.52777777777771,108
0,15,132.44444444444443,120
0,16,131.91666666666669,120
0,17,141.83333333333337,120
0,18,133.55555555555554,150
0,19,138.13888888888889,156
0,20,109.77777777777779,180
0,21,95.08333333333329,186
0,22,92.74999999999997,204
0,23,103.63888888888891,210
0,24,96.33333333333336,294
0,25,91.86111111111107,318
0,26,105.8333333333333,360
0,27,100.55555555555557,360
0,28,95.97222222222223,366
0,29,98.61111111111113,366
0,30,118.6666666666667,366
0,31,112.44444444444444,366
0,32,99.13888888888889,390
0,33,97.08333333333334,438
0,34,172.63888888888894,462
0,35,174.02777777777789,486
0,36,153.61111111111114,486
0,37,169.83333333333337,486
0,38,167.41666666666677,486
0,39,155.91666666666666,552
0,40,156.0,552
0,41,173.61111111111111,576
0,42,179.25000000000006,588
0,43,172.13888888888894,588
0,44,174.11111111111117,648
0,45,166.66666666666666,666
0,46,170.44444444444449,672
0,47,165.80555555555566,678
0,48,182.19444444444443,678
0,49,166.99999999999997,702
0,50,163.5555555555556,702
1,1,85.69444444444444,6
1,2,86.74999999999999,6
1,3,89.47222222222223,6
1,4,88.33333333333333,12
1,5,100.16666666666666,42
1,6,87.16666666666664,54
1,7,143.9166666666667,54
1,8,141.66666666666669,72
1,9,140.41666666666663,78
1,10,158.6666666666667,78
1,11,144.58333333333334,90
1,12,146.44444444444446,90
1,13,133.58333333333337,90
1,14,149.30555555555557,138
1,15,140.80555555555554,138
1,16,142.11111111111123,144
1,17,138.97222222222223,144
1,18,140.52777777777783,150
1,19,141.8888888888889,156
1,20,86.80555555555556,180
1,21,95.44444444444446,180
1,22,102.58333333333337,186
1,23,104.61111111111113,186
1,24,100.22222222222224,186
1,25,102.36111111111109,186
1,26,99.19444444444449,186
1,27,102.16666666666667,192
1,28,110.52777777777779,198
1,29,109.41666666666667,198
1,30,115.6111111111111,198
1,31,115.0277777777778,216
1,32,162.27777777777789,240
1,33,141.13888888888886,240
1,34,155.58333333333343,240
1,35,154.47222222222226,294
1,36,156.44444444444449,294
1,37,162.8333333333334,306
1,38,172.4722222222223,354
1,39,194.72222222222223,414
1,40,189.75000000000003,444
1,41,210.36111111111114,456
1,42,221.88888888888897,468
1,43,201.47222222222229,474
1,44,218.27777777777774,480
1,45,203.19444444444446,510
1,46,188.97222222222226,528
1,47,206.22222222222226,540
1,48,224.11111111111106,558
1,49,189.13888888888894,588
1,50,240.61111111111126,612
