agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.34615384615384,0
0,2,54.615384615384585,12
0,3,56.19230769230767,18
0,4,71.61538461538458,24
0,5,71.26923076923077,24
0,6,70.80769230769229,30
0,7,68.46153846153848,30
0,8,68.92307692307689,54
0,9,65.42307692307693,54
0,10,67.03846153846152,54
0,11,62.76923076923075,54
0,12,65.53846153846152,66
0,13,70.61538461538461,66
0,14,70.19230769230768,108
0,15,72.1923076923077,126
0,16,66.92307692307692,138
0,17,71.23076923076923,138
0,18,67.73076923076924,138
0,19,66.23076923076924,138
0,20,66.76923076923075,138
0,21,63.15384615384615,138
0,22,60.576923076923094,138
0,23,73.34615384615384,138
0,24,72.15384615384615,168
0,25,67.26923076923075,270
0,26,79.19230769230771,402
0,27,120.42307692307685,414
0,28,116.30769230769228,426
0,29,115.38461538461536,432
0,30,106.96153846153847,438
0,31,112.26923076923073,438
0,32,113.61538461538458,444
0,33,85.57692307692308,450
0,34,88.15384615384616,450
0,35,87.46153846153851,582
0,36,133.5769230769231,594
0,37,134.03846153846158,594
0,38,138.3461538461539,594
0,39,155.00000000000003,612
0,40,140.53846153846152,612
0,41,136.1538461538462,636
0,42,72.8846153846154,756
0,43,72.61538461538461,756
0,44,75.23076923076921,762
0,45,69.49999999999999,792
0,46,72.61538461538463,816
0,47,73.42307692307695,822
0,48,71.8461538461539,858
0,49,78.26923076923077,858
0,50,74.92307692307692,858
