agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.72222222222224,0
0,2,84.41666666666666,0
0,3,89.47222222222223,6
0,4,81.61111111111113,6
0,5,81.83333333333331,6
0,6,84.58333333333331,6
0,7,91.22222222222224,18
0,8,91.66666666666666,36
0,9,105.25000000000001,60
0,10,94.83333333333331,60
0,11,96.55555555555556,60
0,12,99.1111111111111,60
0,13,98.19444444444443,60
0,14,104.02777777777779,60
0,15,98.88888888888884,60
0,16,106.3055555555556,60
0,17,97.63888888888886,60
0,18,93.69444444444443,60
0,19,104.61111111111111,60
0,20,99.69444444444443,60
0,21,95.69444444444446,60
0,22,104.08333333333339,60
0,23,97.6388888888889,60
0,24,98.41666666666663,60
0,25,99.75000000000006,60
0,26,94.22222222222223,60
0,27,102.80555555555557,60
0,28,96.08333333333339,60
0,29,104.55555555555554,126
0,30,100.05555555555554,186
0,31,105.44444444444444,222
0,32,95.52777777777779,222
0,33,102.49999999999996,228
0,34,126.94444444444453,228
0,35,127.25,228
0,36,127.58333333333337,240
0,37,124.58333333333339,240
0,38,126.69444444444449,240
0,39,129.2222222222222,252
0,40,117.66666666666669,252
0,41,106.75000000000001,420
0,42,115.41666666666663,468
0,43,128.16666666666666,498
0,44,110.08333333333327,522
0,45,108.8611111111111,552
0,46,116.30555555555556,552
0,47,112.97222222222214,552
0,48,98.94444444444446,552
0,49,98.19444444444446,552
0,50,96.4444444444445,552
