agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.02777777777777,0
0,2,84.52777777777779,0
0,3,95.77777777777774,6
0,4,89.05555555555559,24
0,5,83.41666666666664,24
0,6,88.36111111111111,24
0,7,92.36111111111109,54
0,8,79.30555555555557,60
0,9,97.69444444444439,90
0,10,106.63888888888881,102
0,11,117.49999999999996,138
0,12,105.05555555555553,162
0,13,126.27777777777779,162
0,14,117.86111111111114,162
0,15,116.30555555555554,222
0,16,132.55555555555566,240
0,17,142.97222222222223,240
0,18,123.63888888888889,276
0,19,138.83333333333337,276
0,20,139.02777777777789,276
0,21,141.05555555555557,276
0,22,138.61111111111106,276
0,23,141.61111111111111,276
0,24,147.08333333333343,276
0,25,134.0277777777778,276
0,26,130.44444444444446,276
0,27,146.38888888888889,276
0,28,142.05555555555554,276
0,29,146.3333333333334,276
0,30,140.6666666666667,276
0,31,133.52777777777783,276
0,32,144.388888888889,276
0,33,139.22222222222223,276
0,34,141.5555555555556,276
0,35,146.33333333333334,276
0,36,154.5000000000001,276
0,37,152.2222222222222,276
0,38,155.19444444444449,276
0,39,129.3333333333333,342
0,40,126.1666666666666,342
0,41,133.44444444444434,342
0,42,134.86111111111111,354
0,43,132.83333333333331,354
0,44,137.16666666666663,354
0,45,136.02777777777771,402
0,46,122.6666666666666,504
0,47,126.36111111111111,558
0,48,130.8333333333333,624
0,49,130.22222222222217,750
0,50,133.2222222222222,750
