agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.84615384615384,0
0,2,57.807692307692335,0
0,3,54.26923076923075,0
0,4,60.88461538461536,0
0,5,58.6153846153846,24
0,6,63.961538461538446,30
0,7,74.65384615384615,30
0,8,71.26923076923077,30
0,9,72.26923076923075,30
0,10,68.03846153846152,30
0,11,71.53846153846152,30
0,12,65.84615384615384,30
0,13,70.61538461538463,42
0,14,67.42307692307692,42
0,15,69.15384615384616,48
0,16,70.42307692307693,48
0,17,75.92307692307696,48
0,18,67.65384615384615,48
0,19,65.46153846153847,48
0,20,69.6923076923077,120
0,21,71.84615384615384,120
0,22,69.8076923076923,144
0,23,62.34615384615383,192
0,24,66.30769230769229,222
0,25,72.65384615384617,222
0,26,82.03846153846153,222
0,27,82.15384615384616,288
0,28,81.92307692307696,294
0,29,75.23076923076923,306
0,30,72.6153846153846,312
0,31,123.88461538461543,312
0,32,125.23076923076924,312
0,33,137.50000000000003,312
0,34,120.80769230769229,312
0,35,125.84615384615392,312
0,36,113.15384615384617,312
0,37,137.15384615384613,336
0,38,134.03846153846163,348
0,39,146.23076923076923,348
0,40,122.57692307692317,348
0,41,136.15384615384622,366
0,42,145.26923076923077,366
0,43,137.88461538461536,372
0,44,133.0384615384616,378
0,45,142.2692307692308,378
0,46,137.84615384615387,390
0,47,145.88461538461542,432
0,48,148.1538461538462,438
0,49,121.9615384615385,438
0,50,114.6153846153847,486
