agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.88461538461539,0
0,2,54.307692307692314,0
0,3,60.30769230769232,0
0,4,56.99999999999999,30
0,5,54.46153846153847,36
0,6,56.846153846153825,66
0,7,68.96153846153847,84
0,8,58.15384615384617,96
0,9,54.07692307692308,96
0,10,76.88461538461536,102
0,11,74.11538461538458,102
0,12,77.57692307692307,114
0,13,77.42307692307689,114
0,14,82.7307692307692,120
0,15,78.26923076923075,120
0,16,85.96153846153847,162
0,17,77.65384615384615,210
0,18,77.99999999999997,210
0,19,72.50000000000003,234
0,20,84.30769230769229,234
0,21,80.65384615384615,234
0,22,76.07692307692307,234
0,23,79.88461538461539,234
0,24,76.38461538461539,234
0,25,79.96153846153844,252
0,26,85.61538461538463,252
0,27,75.96153846153845,258
0,28,80.73076923076925,258
0,29,83.99999999999999,354
0,30,79.15384615384612,462
0,31,79.19230769230768,528
0,32,57.92307692307691,528
0,33,62.07692307692311,534
0,34,57.346153846153854,534
0,35,59.153846153846125,552
0,36,57.076923076923045,552
0,37,57.26923076923076,570
0,38,63.07692307692307,576
0,39,61.8076923076923,666
0,40,64.15384615384616,684
0,41,63.115384615384606,684
0,42,69.23076923076921,708
0,43,59.269230769230795,714
0,44,63.49999999999998,720
0,45,60.961538461538446,732
0,46,66.76923076923077,774
0,47,69.80769230769234,774
0,48,69.46153846153848,804
0,49,63.38461538461537,810
0,50,74.07692307692311,810
