agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.615384615384635,0
0,2,55.42307692307693,0
0,3,57.46153846153845,0
0,4,56.923076923076906,6
0,5,57.76923076923076,6
0,6,56.96153846153845,6
0,7,55.49999999999999,6
0,8,59.61538461538458,6
0,9,57.11538461538461,12
0,10,62.42307692307692,24
0,11,54.230769230769205,24
0,12,51.84615384615384,30
0,13,57.19230769230769,30
0,14,55.69230769230769,30
0,15,56.38461538461537,30
0,16,53.884615384615394,30
0,17,55.07692307692308,36
0,18,56.1923076923077,36
0,19,54.99999999999998,42
0,20,57.26923076923077,48
0,21,57.61538461538461,54
0,22,56.461538461538474,66
0,23,55.8846153846154,72
0,24,57.3076923076923,78
0,25,55.461538461538446,78
0,26,58.807692307692314,96
0,27,53.999999999999986,96
0,28,58.653846153846146,96
0,29,54.03846153846155,96
0,30,52.65384615384613,102
0,31,55.69230769230769,102
0,32,56.92307692307693,102
0,33,58.92307692307691,114
0,34,54.153846153846146,126
0,35,56.076923076923094,132
0,36,62.961538461538446,132
0,37,53.46153846153843,144
0,38,56.42307692307692,144
0,39,53.34615384615386,144
0,40,56.346153846153854,144
0,41,53.423076923076955,144
0,42,50.92307692307689,150
0,43,57.34615384615383,156
0,44,60.423076923076906,156
0,45,59.0,156
0,46,55.65384615384616,156
0,47,54.88461538461538,156
0,48,59.96153846153846,156
0,49,58.30769230769232,156
0,50,57.884615384615365,156
1,1,58.92307692307691,6
1,2,60.42307692307691,12
1,3,58.50000000000001,12
1,4,62.23076923076924,12
1,5,61.88461538461536,12
1,6,59.38461538461541,12
1,7,59.84615384615383,12
1,8,60.84615384615383,18
1,9,55.07692307692308,24
1,10,60.346153846153825,24
1,11,62.692307692307665,24
1,12,79.38461538461537,24
1,13,57.19230769230766,24
1,14,61.807692307692335,24
1,15,61.11538461538462,24
1,16,55.96153846153846,30
1,17,66.15384615384612,30
1,18,66.11538461538463,30
1,19,54.192307692307686,30
1,20,54.38461538461539,30
1,21,55.038461538461526,30
1,22,55.42307692307692,30
1,23,54.038461538461526,42
1,24,57.769230769230774,42
1,25,60.53846153846152,48
1,26,58.26923076923077,48
1,27,60.807692307692314,48
1,28,97.57692307692298,48
1,29,95.73076923076923,48
1,30,86.7307692307692,54
1,31,82.57692307692302,60
1,32,78.96153846153845,60
1,33,100.96153846153841,60
1,34,90.88461538461537,60
1,35,86.99999999999994,60
1,36,97.8461538461538,60
1,37,74.9230769230769,60
1,38,98.65384615384615,72
1,39,92.76923076923079,72
1,40,92.76923076923072,72
1,41,100.03846153846152,72
1,42,93.69230769230768,72
1,43,95.92307692307693,78
1,44,95.03846153846149,84
1,45,86.96153846153842,84
1,46,90.61538461538458,90
1,47,92.26923076923075,96
1,48,84.26923076923077,96
1,49,91.57692307692307,96
1,50,101.65384615384609,96
