agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.769230769230774,0
0,2,55.769230769230795,6
0,3,52.19230769230767,12
0,4,56.038461538461505,12
0,5,56.99999999999999,12
0,6,56.46153846153846,12
0,7,61.3846153846154,24
0,8,64.53846153846153,24
0,9,55.69230769230769,24
0,10,61.346153846153854,24
0,11,55.88461538461538,48
0,12,59.11538461538463,48
0,13,60.692307692307686,60
0,14,54.26923076923077,60
0,15,56.3076923076923,72
0,16,62.53846153846155,72
0,17,59.15384615384617,108
0,18,60.49999999999999,108
0,19,59.92307692307691,114
0,20,58.615384615384606,180
0,21,59.46153846153847,186
0,22,58.61538461538461,204
0,23,61.61538461538463,210
0,24,55.88461538461536,210
0,25,56.46153846153846,210
0,26,64.38461538461537,222
0,27,69.07692307692308,234
0,28,86.2307692307692,234
0,29,88.61538461538457,234
0,30,92.07692307692307,246
0,31,86.65384615384613,264
0,32,87.26923076923076,264
0,33,88.0,270
0,34,77.50000000000001,270
0,35,93.34615384615385,276
0,36,88.19230769230764,288
0,37,88.34615384615378,300
0,38,89.99999999999999,306
0,39,97.30769230769229,306
0,40,78.49999999999999,306
0,41,75.49999999999999,306
0,42,90.6153846153846,306
0,43,103.0,312
0,44,93.6153846153846,318
0,45,91.30769230769232,324
0,46,84.57692307692308,336
0,47,85.26923076923076,348
0,48,91.2307692307692,348
0,49,91.65384615384609,348
0,50,89.34615384615388,360
1,1,59.23076923076924,0
1,2,59.807692307692314,6
1,3,64.30769230769229,12
1,4,61.38461538461539,18
1,5,60.8076923076923,18
1,6,65.34615384615383,30
1,7,65.42307692307692,36
1,8,78.42307692307696,54
1,9,82.1923076923077,54
1,10,78.34615384615385,66
1,11,83.46153846153847,84
1,12,91.0,84
1,13,90.42307692307693,84
1,14,81.03846153846152,84
1,15,86.69230769230771,90
1,16,93.5384615384615,108
1,17,100.88461538461543,120
1,18,109.4230769230769,120
1,19,117.07692307692305,120
1,20,117.34615384615388,120
1,21,148.42307692307696,138
1,22,147.88461538461542,150
1,23,153.84615384615392,150
1,24,136.03846153846152,156
1,25,137.73076923076925,168
1,26,172.5384615384615,180
1,27,153.38461538461542,216
1,28,159.76923076923086,222
1,29,145.30769230769224,222
1,30,135.57692307692307,222
1,31,137.61538461538464,228
1,32,139.69230769230774,282
1,33,137.19230769230765,288
1,34,142.34615384615392,294
1,35,131.73076923076925,306
1,36,128.1538461538461,312
1,37,120.26923076923082,318
1,38,137.80769230769226,324
1,39,118.61538461538463,324
1,40,122.30769230769234,336
1,41,137.34615384615387,342
1,42,151.34615384615387,360
1,43,150.23076923076928,372
1,44,107.92307692307699,378
1,45,136.11538461538473,384
1,46,130.15384615384622,384
1,47,124.61538461538457,384
1,48,143.53846153846155,390
1,49,113.0,414
1,50,155.50000000000003,420
