agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.34615384615385,0
0,2,58.15384615384617,12
0,3,57.26923076923078,18
0,4,69.8846153846154,24
0,5,68.03846153846153,24
0,6,75.50000000000004,24
0,7,71.5,24
0,8,71.00000000000001,60
0,9,70.73076923076923,60
0,10,69.50000000000003,66
0,11,74.3846153846154,66
0,12,71.49999999999997,78
0,13,68.1923076923077,84
0,14,73.07692307692307,84
0,15,68.69230769230768,84
0,16,70.61538461538464,84
0,17,65.34615384615385,84
0,18,72.23076923076924,90
0,19,71.07692307692307,90
0,20,71.0769230769231,96
0,21,71.50000000000001,96
0,22,68.76923076923077,102
0,23,65.42307692307689,102
0,24,73.11538461538458,120
0,25,65.49999999999999,120
0,26,69.61538461538463,198
0,27,67.23076923076921,198
0,28,67.15384615384613,198
0,29,74.61538461538457,204
0,30,72.76923076923077,204
0,31,72.73076923076924,204
0,32,70.57692307692311,294
0,33,73.65384615384617,354
0,34,75.76923076923079,366
0,35,74.65384615384612,366
0,36,101.15384615384617,372
0,37,103.15384615384617,372
0,38,91.88461538461539,372
0,39,114.15384615384615,378
0,40,101.03846153846152,384
0,41,104.84615384615384,384
0,42,94.5,384
0,43,98.15384615384615,396
0,44,105.6923076923077,402
0,45,101.26923076923075,402
0,46,105.03846153846152,402
0,47,106.26923076923079,420
0,48,102.07692307692308,426
0,49,104.07692307692308,438
0,50,103.76923076923079,438
1,1,59.730769230769205,0
1,2,59.61538461538462,0
1,3,58.923076923076884,0
1,4,55.23076923076921,0
1,5,59.65384615384615,0
1,6,58.153846153846146,0
1,7,56.576923076923066,0
1,8,55.38461538461537,0
1,9,59.65384615384616,36
1,10,55.846153846153825,42
1,11,57.42307692307693,54
1,12,59.03846153846155,60
1,13,56.15384615384617,60
1,14,57.96153846153845,60
1,15,60.65384615384614,60
1,16,56.3076923076923,60
1,17,58.6153846153846,60
1,18,56.384615384615394,60
1,19,59.49999999999999,60
1,20,60.96153846153846,60
1,21,60.23076923076923,78
1,22,59.88461538461537,84
1,23,60.80769230769229,84
1,24,60.73076923076919,84
1,25,59.07692307692308,96
1,26,62.03846153846152,96
1,27,56.73076923076925,96
1,28,60.88461538461537,96
1,29,59.34615384615385,96
1,30,56.23076923076919,96
1,31,64.34615384615385,96
1,32,58.96153846153847,96
1,33,56.807692307692314,96
1,34,63.46153846153845,96
1,35,58.615384615384606,144
1,36,63.19230769230768,144
1,37,57.61538461538461,156
1,38,60.96153846153847,156
1,39,60.84615384615383,168
1,40,61.6923076923077,168
1,41,63.307692307692285,186
1,42,60.61538461538463,186
1,43,62.07692307692308,198
1,44,60.65384615384614,198
1,45,61.49999999999998,204
1,46,79.34615384615383,210
1,47,77.38461538461532,222
1,48,77.65384615384616,222
1,49,79.26923076923079,222
1,50,75.80769230769229,222
