agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.538461538461505,0
0,2,63.84615384615385,6
0,3,134.15384615384616,18
0,4,121.57692307692308,18
0,5,133.03846153846155,18
0,6,107.03846153846155,18
0,7,128.76923076923077,24
0,8,113.65384615384615,30
0,9,125.49999999999997,36
0,10,59.69230769230768,60
0,11,55.07692307692308,96
0,12,54.03846153846151,96
0,13,56.57692307692307,102
0,14,52.03846153846151,102
0,15,55.19230769230771,114
0,16,56.03846153846154,114
0,17,54.88461538461538,168
0,18,58.076923076923066,168
0,19,53.961538461538446,186
0,20,56.23076923076923,192
0,21,55.76923076923075,192
0,22,56.73076923076923,198
0,23,59.923076923076906,198
0,24,54.07692307692309,198
0,25,48.730769230769205,198
0,26,54.53846153846153,198
0,27,59.53846153846152,210
0,28,55.92307692307691,210
0,29,57.192307692307686,210
0,30,57.42307692307692,210
0,31,56.57692307692308,210
0,32,58.07692307692306,210
0,33,62.80769230769231,216
0,34,57.807692307692314,216
0,35,58.92307692307693,216
0,36,64.61538461538461,216
0,37,57.423076923076934,216
0,38,58.49999999999999,216
0,39,58.34615384615382,216
0,40,55.538461538461554,216
0,41,62.192307692307686,222
0,42,64.11538461538463,222
0,43,59.11538461538462,222
0,44,58.769230769230774,222
0,45,55.46153846153848,228
0,46,61.96153846153846,234
0,47,61.807692307692335,234
0,48,55.84615384615385,240
0,49,55.96153846153846,240
0,50,53.69230769230767,246
1,1,57.38461538461538,0
1,2,58.76923076923075,0
1,3,52.19230769230768,0
1,4,55.499999999999986,6
1,5,58.076923076923066,6
1,6,58.11538461538463,6
1,7,60.961538461538446,42
1,8,57.5,42
1,9,57.34615384615385,66
1,10,55.61538461538458,66
1,11,55.269230769230774,78
1,12,61.76923076923075,78
1,13,55.115384615384606,78
1,14,55.99999999999999,84
1,15,57.76923076923076,96
1,16,53.42307692307694,96
1,17,55.73076923076923,150
1,18,53.65384615384615,150
1,19,50.00000000000001,150
1,20,58.38461538461538,156
1,21,57.61538461538462,156
1,22,64.73076923076924,168
1,23,59.538461538461576,168
1,24,65.61538461538461,168
1,25,64.07692307692308,168
1,26,61.19230769230769,168
1,27,67.69230769230771,174
1,28,91.84615384615383,174
1,29,88.76923076923079,174
1,30,85.2692307692307,174
1,31,99.42307692307695,174
1,32,97.38461538461536,174
1,33,90.15384615384615,174
1,34,57.88461538461541,174
1,35,61.42307692307692,174
1,36,56.61538461538461,174
1,37,57.19230769230769,174
1,38,98.8461538461538,174
1,39,93.6153846153846,174
1,40,90.15384615384616,174
1,41,92.99999999999993,180
1,42,87.03846153846152,186
1,43,91.84615384615383,186
1,44,98.15384615384616,186
1,45,87.53846153846153,186
1,46,91.38461538461536,186
1,47,93.19230769230768,192
1,48,89.23076923076917,192
1,49,92.15384615384613,192
1,50,81.92307692307692,198
