agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.99999999999998,0
0,2,57.50000000000001,6
0,3,75.69230769230774,6
0,4,77.84615384615384,6
0,5,73.26923076923082,18
0,6,79.76923076923072,42
0,7,80.4230769230769,42
0,8,71.53846153846152,54
0,9,73.23076923076923,54
0,10,58.88461538461537,54
0,11,56.26923076923077,54
0,12,76.42307692307689,54
0,13,74.80769230769234,54
0,14,72.88461538461537,102
0,15,79.49999999999997,144
0,16,112.65384615384612,144
0,17,102.57692307692307,144
0,18,114.73076923076924,168
0,19,112.80769230769226,180
0,20,104.61538461538458,192
0,21,101.0769230769231,192
0,22,110.84615384615383,198
0,23,106.03846153846156,198
0,24,103.88461538461542,210
0,25,99.3461538461539,216
0,26,94.84615384615385,216
0,27,104.6923076923077,216
0,28,103.69230769230768,228
0,29,103.84615384615383,240
0,30,107.07692307692305,252
0,31,115.57692307692305,264
0,32,103.65384615384613,270
0,33,104.49999999999994,270
0,34,109.19230769230766,276
0,35,107.1923076923077,282
0,36,104.07692307692308,294
0,37,105.80769230769228,294
0,38,98.11538461538467,300
0,39,102.92307692307686,300
0,40,107.96153846153844,312
0,41,108.30769230769229,312
0,42,110.42307692307695,318
0,43,112.38461538461532,324
0,44,112.73076923076918,324
0,45,105.42307692307692,330
0,46,102.53846153846153,342
0,47,108.92307692307695,354
0,48,114.61538461538458,354
0,49,101.15384615384619,366
0,50,111.88461538461539,372
1,1,57.26923076923075,0
1,2,58.49999999999999,0
1,3,60.19230769230767,6
1,4,56.269230769230745,12
1,5,52.730769230769255,24
1,6,50.00000000000003,30
1,7,58.34615384615385,30
1,8,49.61538461538461,30
1,9,59.192307692307686,48
1,10,59.46153846153847,54
1,11,56.26923076923073,54
1,12,59.038461538461554,54
1,13,67.80769230769229,60
1,14,55.73076923076924,60
1,15,62.50000000000002,60
1,16,57.46153846153847,60
1,17,65.5384615384615,72
1,18,57.84615384615383,72
1,19,64.57692307692307,78
1,20,60.15384615384615,78
1,21,60.03846153846155,78
1,22,67.23076923076925,78
1,23,56.46153846153844,114
1,24,62.269230769230774,126
1,25,56.5,132
1,26,59.153846153846146,132
1,27,64.1923076923077,144
1,28,57.8076923076923,144
1,29,54.15384615384615,192
1,30,64.76923076923076,192
1,31,64.19230769230768,198
1,32,63.49999999999998,234
1,33,67.15384615384613,240
1,34,56.23076923076925,252
1,35,60.73076923076922,252
1,36,56.73076923076925,258
1,37,66.2307692307692,258
1,38,64.57692307692307,282
1,39,57.307692307692285,282
1,40,60.19230769230766,354
1,41,59.76923076923079,492
1,42,68.07692307692308,492
1,43,69.99999999999997,492
1,44,54.153846153846146,492
1,45,64.88461538461536,522
1,46,71.38461538461537,528
1,47,100.84615384615383,540
1,48,111.76923076923075,540
1,49,65.96153846153847,570
1,50,65.38461538461537,570
