agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.46153846153845,0
0,2,64.99999999999999,12
0,3,57.96153846153846,12
0,4,58.38461538461537,12
0,5,63.230769230769226,18
0,6,61.46153846153844,18
0,7,55.88461538461537,24
0,8,64.5769230769231,24
0,9,63.46153846153845,24
0,10,60.19230769230769,36
0,11,65.03846153846152,42
0,12,61.92307692307692,42
0,13,114.49999999999994,48
0,14,116.61538461538458,54
0,15,60.34615384615383,54
0,16,103.07692307692305,60
0,17,104.4230769230769,90
0,18,103.30769230769225,90
0,19,113.19230769230765,102
0,20,100.76923076923077,102
0,21,61.230769230769226,108
0,22,58.23076923076923,108
0,23,103.88461538461534,120
0,24,111.34615384615381,138
0,25,98.69230769230768,144
0,26,117.15384615384616,156
0,27,110.76923076923075,162
0,28,112.7692307692307,174
0,29,101.03846153846149,186
0,30,108.07692307692301,186
0,31,110.53846153846148,192
0,32,114.80769230769228,198
0,33,101.42307692307689,246
0,34,100.61538461538467,246
0,35,92.38461538461542,252
0,36,117.2307692307692,258
0,37,100.61538461538458,258
0,38,105.07692307692302,264
0,39,114.19230769230768,288
0,40,104.92307692307692,300
0,41,116.57692307692302,306
0,42,110.1538461538461,312
0,43,107.65384615384613,330
0,44,113.92307692307689,432
0,45,103.15384615384619,432
0,46,116.61538461538458,432
0,47,104.57692307692302,432
0,48,97.38461538461536,432
0,49,105.34615384615385,480
0,50,118.76923076923075,522
1,1,61.96153846153849,0
1,2,60.846153846153825,0
1,3,62.42307692307689,24
1,4,60.34615384615386,24
1,5,78.07692307692302,36
1,6,74.76923076923077,42
1,7,113.23076923076914,48
1,8,76.03846153846153,48
1,9,91.0,48
1,10,61.03846153846152,66
1,11,69.84615384615384,72
1,12,60.92307692307693,96
1,13,57.269230769230774,120
1,14,57.03846153846152,126
1,15,116.84615384615384,132
1,16,96.38461538461534,138
1,17,111.80769230769234,144
1,18,114.69230769230765,144
1,19,101.03846153846145,150
1,20,107.34615384615385,156
1,21,104.42307692307692,168
1,22,108.61538461538458,168
1,23,102.03846153846155,192
1,24,106.23076923076921,192
1,25,105.11538461538461,204
1,26,93.3076923076923,204
1,27,103.38461538461532,204
1,28,97.4230769230769,210
1,29,96.07692307692308,222
1,30,114.23076923076923,234
1,31,120.53846153846149,240
1,32,101.19230769230768,246
1,33,114.8846153846153,246
1,34,108.61538461538461,258
1,35,102.61538461538457,264
1,36,98.46153846153842,264
1,37,116.03846153846152,270
1,38,110.30769230769229,276
1,39,97.07692307692302,282
1,40,90.46153846153847,294
1,41,99.73076923076921,306
1,42,112.53846153846149,318
1,43,115.19230769230765,318
1,44,96.53846153846149,318
1,45,89.69230769230764,318
1,46,106.03846153846155,318
1,47,105.23076923076918,318
1,48,101.84615384615385,324
1,49,102.96153846153841,330
1,50,98.49999999999997,330
