agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.30769230769232,6
0,2,50.884615384615394,30
0,3,57.653846153846146,30
0,4,55.153846153846125,30
0,5,48.69230769230768,30
0,6,51.730769230769226,30
0,7,57.038461538461526,36
0,8,55.26923076923076,36
0,9,87.88461538461539,42
0,10,88.26923076923076,42
0,11,99.76923076923073,48
0,12,104.50000000000001,48
0,13,88.84615384615385,72
0,14,73.03846153846153,72
0,15,77.92307692307693,78
0,16,100.4615384615385,78
0,17,72.69230769230765,78
0,18,73.34615384615385,84
0,19,78.1923076923077,102
0,20,74.38461538461542,102
0,21,68.34615384615381,108
0,22,86.19230769230772,114
0,23,84.11538461538458,120
0,24,75.30769230769229,120
0,25,84.15384615384617,120
0,26,91.73076923076925,126
0,27,77.26923076923077,132
0,28,83.8461538461538,132
0,29,77.65384615384615,150
0,30,86.19230769230768,150
0,31,80.11538461538464,150
0,32,90.19230769230768,150
0,33,84.96153846153844,150
0,34,79.0,156
0,35,80.84615384615383,156
0,36,78.07692307692307,168
0,37,72.30769230769232,174
0,38,80.96153846153845,192
0,39,71.96153846153847,198
0,40,88.88461538461536,198
0,41,91.34615384615383,204
0,42,77.49999999999997,222
0,43,83.34615384615377,228
0,44,83.69230769230766,228
0,45,84.34615384615383,228
0,46,76.4230769230769,228
0,47,75.1153846153846,228
0,48,72.42307692307693,234
0,49,83.57692307692305,240
0,50,80.76923076923076,252
1,1,57.07692307692305,0
1,2,56.88461538461537,0
1,3,62.26923076923075,0
1,4,71.11538461538461,6
1,5,70.57692307692307,6
1,6,66.8846153846154,6
1,7,100.96153846153847,6
1,8,94.42307692307693,6
1,9,109.03846153846153,12
1,10,102.99999999999993,18
1,11,102.61538461538458,24
1,12,92.49999999999999,30
1,13,98.80769230769228,30
1,14,104.80769230769225,30
1,15,90.15384615384613,54
1,16,90.76923076923076,66
1,17,101.49999999999996,78
1,18,100.7307692307692,90
1,19,110.11538461538464,90
1,20,108.03846153846158,90
1,21,106.84615384615383,90
1,22,110.1538461538461,90
1,23,118.34615384615385,90
1,24,105.96153846153845,96
1,25,96.49999999999997,96
1,26,115.0384615384615,96
1,27,105.30769230769226,96
1,28,112.38461538461534,108
1,29,95.3076923076923,108
1,30,99.1923076923077,108
1,31,111.9230769230769,108
1,32,111.19230769230766,108
1,33,108.49999999999994,108
1,34,126.57692307692302,108
1,35,113.8461538461538,108
1,36,112.57692307692304,108
1,37,107.7692307692307,114
1,38,113.61538461538456,114
1,39,119.57692307692308,120
1,40,98.38461538461534,126
1,41,110.15384615384612,132
1,42,109.8076923076923,132
1,43,103.61538461538458,132
1,44,118.76923076923075,132
1,45,117.26923076923072,132
1,46,129.8076923076923,132
1,47,104.46153846153847,132
1,48,107.38461538461539,132
1,49,112.34615384615381,132
1,50,110.4230769230769,132
