agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.00000000000001,0
0,2,61.6153846153846,0
0,3,60.23076923076925,24
0,4,56.50000000000001,24
0,5,59.11538461538462,30
0,6,62.19230769230768,30
0,7,63.11538461538463,30
0,8,61.076923076923066,30
0,9,62.384615384615394,36
0,10,66.4230769230769,36
0,11,64.38461538461536,36
0,12,66.73076923076923,36
0,13,64.61538461538458,36
0,14,65.3076923076923,60
0,15,70.38461538461537,108
0,16,65.49999999999999,114
0,17,66.53846153846155,114
0,18,62.8846153846154,168
0,19,73.26923076923079,168
0,20,63.76923076923075,204
0,21,71.6923076923077,210
0,22,84.69230769230774,342
0,23,85.9615384615385,426
0,24,104.96153846153844,480
0,25,210.0000000000001,486
0,26,190.88461538461544,486
0,27,194.80769230769226,486
0,28,209.03846153846163,504
0,29,207.1538461538463,516
0,30,206.4615384615384,528
0,31,196.38461538461547,552
0,32,197.57692307692307,612
0,33,175.57692307692318,612
0,34,180.96153846153848,618
0,35,195.99999999999997,618
0,36,190.2692307692307,642
0,37,170.61538461538458,642
0,38,227.6923076923076,642
0,39,184.76923076923083,654
0,40,215.57692307692315,660
0,41,206.23076923076925,666
0,42,184.5769230769231,684
0,43,204.15384615384613,684
0,44,214.34615384615395,828
0,45,197.80769230769226,876
0,46,200.00000000000003,876
0,47,203.76923076923092,882
0,48,201.38461538461547,882
0,49,175.88461538461542,882
0,50,205.92307692307696,888
