agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.76923076923076,0
0,2,56.999999999999964,12
0,3,61.69230769230769,12
0,4,58.423076923076934,30
0,5,58.76923076923076,36
0,6,57.153846153846175,60
0,7,62.076923076923094,60
0,8,58.65384615384616,90
0,9,56.80769230769231,90
0,10,56.038461538461526,144
0,11,66.9230769230769,144
0,12,61.07692307692308,150
0,13,100.99999999999997,156
0,14,87.19230769230768,174
0,15,90.88461538461532,180
0,16,102.92307692307695,180
0,17,108.57692307692305,186
0,18,105.1153846153846,228
0,19,109.65384615384612,234
0,20,102.23076923076924,246
0,21,105.5,246
0,22,102.07692307692307,270
0,23,112.30769230769228,270
0,24,100.84615384615384,276
0,25,121.11538461538456,276
0,26,109.9230769230769,276
0,27,111.53846153846152,294
0,28,110.49999999999993,294
0,29,112.88461538461534,294
0,30,108.76923076923075,294
0,31,107.5384615384615,306
0,32,114.19230769230765,306
0,33,97.0384615384615,312
0,34,109.6538461538461,318
0,35,108.96153846153842,330
0,36,121.96153846153845,330
0,37,103.19230769230768,342
0,38,109.69230769230764,342
0,39,120.03846153846153,348
0,40,105.03846153846155,348
0,41,114.26923076923082,360
0,42,113.7307692307692,372
0,43,115.69230769230762,384
0,44,103.00000000000003,384
0,45,107.23076923076916,384
0,46,113.9230769230769,390
0,47,111.4615384615384,390
0,48,110.49999999999991,390
0,49,114.80769230769232,390
0,50,101.19230769230765,396
