agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.46153846153845,0
0,2,56.0,0
0,3,51.76923076923078,6
0,4,58.84615384615386,12
0,5,57.461538461538474,36
0,6,102.53846153846146,48
0,7,105.42307692307692,48
0,8,94.92307692307689,54
0,9,98.34615384615381,54
0,10,95.19230769230764,54
0,11,91.15384615384613,54
0,12,85.76923076923072,54
0,13,92.4230769230769,72
0,14,80.34615384615381,84
0,15,86.84615384615385,84
0,16,87.15384615384613,84
0,17,79.03846153846153,126
0,18,87.03846153846152,156
0,19,83.03846153846153,210
0,20,96.23076923076927,234
0,21,95.23076923076918,336
0,22,94.96153846153844,336
0,23,88.07692307692307,390
0,24,87.61538461538457,390
0,25,79.30769230769229,396
0,26,82.6923076923077,396
0,27,88.0,468
0,28,100.92307692307692,468
0,29,96.34615384615383,486
0,30,91.69230769230768,534
0,31,109.53846153846146,558
0,32,113.34615384615387,558
0,33,112.42307692307689,594
0,34,156.88461538461536,606
0,35,122.42307692307693,654
0,36,116.46153846153842,666
0,37,122.9615384615385,672
0,38,164.88461538461536,678
0,39,146.19230769230768,690
0,40,147.1153846153846,696
0,41,170.8461538461539,696
0,42,146.1153846153846,696
0,43,178.96153846153845,696
0,44,162.96153846153842,714
0,45,151.576923076923,726
0,46,160.53846153846152,726
0,47,140.53846153846152,732
0,48,132.73076923076925,732
0,49,127.5,738
0,50,126.03846153846153,756
