agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.38461538461539,0
0,2,67.34615384615385,6
0,3,67.3846153846154,6
0,4,65.1923076923077,18
0,5,72.11538461538464,18
0,6,64.61538461538463,18
0,7,76.46153846153844,30
0,8,62.307692307692285,30
0,9,61.23076923076923,30
0,10,62.96153846153844,30
0,11,65.99999999999999,66
0,12,60.615384615384585,66
0,13,53.461538461538446,96
0,14,51.23076923076925,96
0,15,53.84615384615382,132
0,16,56.99999999999998,180
0,17,56.653846153846146,180
0,18,55.192307692307686,180
0,19,91.96153846153845,204
0,20,96.23076923076917,222
0,21,99.96153846153845,240
0,22,92.96153846153845,240
0,23,80.15384615384613,240
0,24,82.26923076923076,246
0,25,87.49999999999997,246
0,26,89.30769230769228,252
0,27,80.76923076923076,252
0,28,93.84615384615384,252
0,29,99.57692307692308,270
0,30,77.99999999999999,276
0,31,97.61538461538456,276
0,32,83.92307692307696,288
0,33,90.11538461538458,288
0,34,77.76923076923076,288
0,35,89.11538461538461,306
0,36,79.42307692307695,306
0,37,85.23076923076921,312
0,38,93.73076923076917,312
0,39,90.1538461538461,336
0,40,91.0384615384615,336
0,41,84.49999999999997,342
0,42,83.57692307692308,348
0,43,87.5384615384615,354
0,44,88.15384615384615,360
0,45,93.26923076923075,360
0,46,97.07692307692308,366
0,47,92.65384615384613,366
0,48,85.65384615384615,444
0,49,87.2307692307692,450
0,50,79.73076923076918,462
