agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.92307692307692,0
0,2,55.88461538461538,0
0,3,64.92307692307692,6
0,4,59.30769230769227,6
0,5,57.65384615384615,6
0,6,57.423076923076934,12
0,7,60.46153846153845,12
0,8,59.34615384615382,18
0,9,60.499999999999986,18
0,10,58.07692307692308,18
0,11,114.11538461538454,42
0,12,117.07692307692307,42
0,13,113.15384615384605,54
0,14,109.92307692307688,66
0,15,113.6153846153846,72
0,16,110.3076923076923,144
0,17,114.96153846153844,144
0,18,110.11538461538461,150
0,19,112.15384615384613,234
0,20,105.80769230769228,246
0,21,103.92307692307692,282
0,22,135.69230769230765,366
0,23,222.92307692307688,378
0,24,103.88461538461536,378
0,25,107.84615384615385,378
0,26,113.92307692307693,384
0,27,113.92307692307693,426
0,28,104.07692307692307,450
0,29,108.30769230769234,456
0,30,158.57692307692304,462
0,31,132.0769230769231,462
0,32,212.34615384615387,492
0,33,214.23076923076928,498
0,34,213.03846153846158,510
0,35,211.3076923076923,510
0,36,203.61538461538464,516
0,37,197.1923076923078,522
0,38,209.42307692307693,534
0,39,202.92307692307696,540
0,40,192.53846153846155,552
0,41,203.9615384615385,564
0,42,206.7307692307693,564
0,43,231.53846153846155,564
0,44,216.03846153846152,624
0,45,216.11538461538464,624
0,46,204.6538461538462,702
0,47,216.61538461538456,786
0,48,204.2692307692308,798
0,49,197.07692307692312,804
0,50,196.5,810
