agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.38461538461536,12
0,2,59.15384615384613,12
0,3,55.42307692307691,18
0,4,60.76923076923078,18
0,5,59.07692307692307,30
0,6,61.11538461538463,30
0,7,60.88461538461537,48
0,8,58.46153846153846,48
0,9,57.0,54
0,10,58.19230769230771,54
0,11,60.96153846153848,54
0,12,68.57692307692307,84
0,13,66.76923076923076,108
0,14,69.30769230769232,162
0,15,148.5769230769232,168
0,16,134.19230769230776,168
0,17,126.38461538461542,180
0,18,133.38461538461533,180
0,19,113.88461538461539,186
0,20,125.26923076923079,186
0,21,138.15384615384622,192
0,22,112.34615384615384,192
0,23,125.65384615384616,198
0,24,118.19230769230774,204
0,25,121.69230769230774,216
0,26,125.5769230769231,222
0,27,131.0769230769231,222
0,28,124.3076923076923,222
0,29,140.80769230769226,234
0,30,157.076923076923,258
0,31,135.88461538461547,258
0,32,137.1538461538462,264
0,33,133.1153846153846,270
0,34,136.61538461538467,282
0,35,115.73076923076925,282
0,36,148.57692307692315,282
0,37,126.11538461538461,288
0,38,148.84615384615392,294
0,39,129.42307692307696,306
0,40,147.0,306
0,41,131.3461538461539,306
0,42,136.1153846153846,312
0,43,114.88461538461536,318
0,44,133.42307692307696,318
0,45,132.19230769230765,318
0,46,121.23076923076925,330
0,47,140.4615384615385,348
0,48,135.80769230769235,354
0,49,130.42307692307693,360
0,50,145.03846153846158,360
