agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.92307692307693,12
0,2,55.92307692307691,12
0,3,58.7307692307692,18
0,4,62.538461538461505,36
0,5,63.50000000000003,36
0,6,68.19230769230771,36
0,7,64.61538461538463,36
0,8,69.34615384615385,48
0,9,99.80769230769228,60
0,10,90.80769230769229,60
0,11,105.11538461538458,66
0,12,103.42307692307688,72
0,13,110.23076923076924,72
0,14,102.88461538461532,90
0,15,109.73076923076914,96
0,16,118.69230769230766,102
0,17,119.46153846153842,102
0,18,116.19230769230765,120
0,19,116.46153846153842,126
0,20,117.76923076923076,126
0,21,117.0,126
0,22,106.38461538461534,132
0,23,115.23076923076923,138
0,24,98.15384615384609,138
0,25,112.69230769230766,138
0,26,116.49999999999996,150
0,27,104.53846153846149,156
0,28,111.57692307692305,156
0,29,111.07692307692305,162
0,30,109.49999999999991,174
0,31,104.38461538461534,192
0,32,112.57692307692304,204
0,33,103.49999999999991,204
0,34,106.23076923076923,210
0,35,105.84615384615383,210
0,36,110.34615384615388,222
0,37,104.92307692307688,228
0,38,103.34615384615384,228
0,39,103.84615384615383,234
0,40,112.42307692307688,234
0,41,98.99999999999999,360
0,42,99.84615384615384,360
0,43,101.3076923076923,366
0,44,105.92307692307695,372
0,45,102.3461538461539,384
0,46,108.99999999999999,384
0,47,101.84615384615387,384
0,48,111.61538461538466,384
0,49,108.80769230769228,384
0,50,109.73076923076918,384
