agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.05555555555554,0
0,2,84.72222222222223,0
0,3,82.86111111111111,0
0,4,88.8888888888889,12
0,5,96.9722222222222,42
0,6,89.55555555555559,48
0,7,87.75000000000001,60
0,8,97.41666666666669,72
0,9,93.97222222222226,72
0,10,150.69444444444449,72
0,11,145.33333333333343,72
0,12,165.19444444444443,90
0,13,168.97222222222229,96
0,14,156.97222222222223,132
0,15,171.8611111111112,132
0,16,148.33333333333337,138
0,17,193.52777777777786,144
0,18,177.33333333333337,144
0,19,167.00000000000003,150
0,20,168.99999999999997,162
0,21,165.72222222222234,168
0,22,159.19444444444454,168
0,23,88.55555555555557,258
0,24,189.38888888888886,264
0,25,188.2499999999999,264
0,26,177.00000000000003,264
0,27,183.1666666666667,300
0,28,173.19444444444449,306
0,29,189.7777777777778,324
0,30,169.8333333333334,324
0,31,210.0,330
0,32,166.30555555555554,372
0,33,194.30555555555554,438
0,34,176.05555555555554,456
0,35,191.44444444444449,474
0,36,169.77777777777789,504
0,37,177.7777777777778,504
0,38,193.30555555555554,516
0,39,191.50000000000009,516
0,40,183.25000000000006,528
0,41,191.30555555555557,546
0,42,206.75000000000003,552
0,43,195.4722222222222,558
0,44,246.08333333333337,558
0,45,229.88888888888889,564
0,46,247.94444444444434,570
0,47,190.0833333333334,606
0,48,225.13888888888889,624
0,49,208.83333333333334,630
0,50,239.6666666666667,642
1,1,93.33333333333333,0
1,2,87.05555555555559,0
1,3,87.69444444444441,0
1,4,90.11111111111111,0
1,5,85.83333333333336,0
1,6,84.63888888888886,0
1,7,87.97222222222226,18
1,8,90.61111111111107,42
1,9,81.69444444444444,54
1,10,81.5277777777778,84
1,11,90.16666666666666,138
1,12,94.11111111111111,168
1,13,101.94444444444443,192
1,14,90.83333333333331,192
1,15,111.8888888888889,204
1,16,101.13888888888891,210
1,17,94.63888888888891,234
1,18,96.08333333333333,270
1,19,103.8888888888889,312
1,20,110.74999999999999,330
1,21,108.7777777777778,342
1,22,104.55555555555557,354
1,23,102.83333333333329,360
1,24,175.27777777777786,360
1,25,166.11111111111111,390
1,26,143.30555555555551,414
1,27,165.0,420
1,28,171.97222222222229,450
1,29,167.5,462
1,30,175.11111111111114,510
1,31,178.91666666666677,516
1,32,162.22222222222229,534
1,33,159.99999999999994,540
1,34,165.83333333333331,540
1,35,149.4166666666667,540
1,36,153.33333333333331,540
1,37,160.83333333333337,558
1,38,171.7777777777778,576
1,39,158.05555555555557,576
1,40,171.13888888888897,588
1,41,158.1666666666667,594
1,42,156.16666666666663,594
1,43,171.83333333333331,594
1,44,171.61111111111117,612
1,45,156.80555555555569,618
1,46,157.11111111111117,618
1,47,182.4722222222223,624
1,48,166.44444444444446,630
1,49,146.61111111111106,636
1,50,157.47222222222217,642
