agentid,step,ExpectedQvalue,CumulativeReward
0,1,76.00000000000001,0
0,2,91.6388888888889,6
0,3,90.49999999999997,6
0,4,98.22222222222221,18
0,5,81.3611111111111,24
0,6,91.36111111111111,48
0,7,95.99999999999997,72
0,8,92.83333333333334,90
0,9,91.44444444444446,90
0,10,94.75000000000003,90
0,11,87.36111111111119,90
0,12,92.94444444444444,120
0,13,78.69444444444443,120
0,14,96.80555555555557,126
0,15,101.61111111111111,126
0,16,94.58333333333336,144
0,17,88.83333333333331,156
0,18,98.44444444444447,162
0,19,93.41666666666666,210
0,20,81.05555555555554,222
0,21,96.22222222222223,240
0,22,96.00000000000006,252
0,23,90.94444444444444,252
0,24,87.80555555555551,282
0,25,91.05555555555554,354
0,26,98.61111111111111,378
0,27,98.4444444444444,378
0,28,89.77777777777774,384
0,29,96.11111111111113,414
0,30,95.02777777777783,438
0,31,97.08333333333337,462
0,32,98.91666666666664,510
0,33,95.25000000000004,516
0,34,99.91666666666667,522
0,35,96.16666666666673,522
0,36,96.83333333333333,522
0,37,95.41666666666661,528
0,38,101.08333333333334,534
0,39,98.74999999999996,552
0,40,104.80555555555559,552
0,41,109.33333333333329,618
0,42,107.80555555555554,642
0,43,109.41666666666666,654
0,44,104.36111111111107,672
0,45,122.52777777777777,672
0,46,114.38888888888891,684
0,47,103.0,690
0,48,112.30555555555554,690
0,49,113.44444444444443,714
0,50,112.22222222222223,774
1,1,85.33333333333333,0
1,2,89.80555555555557,0
1,3,77.66666666666669,0
1,4,89.75000000000001,0
1,5,83.94444444444441,6
1,6,99.08333333333333,18
1,7,80.52777777777781,18
1,8,88.94444444444441,36
1,9,85.63888888888886,60
1,10,87.4722222222222,72
1,11,87.44444444444443,72
1,12,89.5,72
1,13,95.11111111111114,90
1,14,83.02777777777777,138
1,15,93.27777777777777,162
1,16,85.00000000000001,198
1,17,103.44444444444447,216
1,18,99.97222222222216,228
1,19,99.05555555555551,264
1,20,105.88888888888891,270
1,21,97.88888888888887,282
1,22,100.41666666666669,300
1,23,165.19444444444449,306
1,24,194.88888888888883,306
1,25,176.24999999999994,306
1,26,169.86111111111114,312
1,27,171.55555555555563,318
1,28,176.16666666666683,336
1,29,184.3888888888889,336
1,30,176.88888888888897,360
1,31,182.44444444444454,372
1,32,180.3055555555557,372
1,33,170.27777777777786,372
1,34,173.91666666666669,372
1,35,176.02777777777786,372
1,36,193.7777777777778,390
1,37,204.08333333333337,396
1,38,163.1111111111112,402
1,39,196.30555555555557,408
1,40,182.5833333333334,408
1,41,184.83333333333343,420
1,42,181.38888888888894,420
1,43,210.4444444444445,444
1,44,183.47222222222217,486
1,45,201.3611111111112,534
1,46,187.86111111111117,540
1,47,197.2777777777778,552
1,48,188.05555555555557,552
1,49,188.97222222222229,552
1,50,182.91666666666669,552
