agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.30555555555554,0
0,2,83.75,0
0,3,82.8333333333333,18
0,4,83.02777777777779,18
0,5,80.30555555555557,30
0,6,94.08333333333339,36
0,7,81.8888888888889,36
0,8,92.25,48
0,9,105.00000000000003,72
0,10,96.36111111111116,90
0,11,142.58333333333337,120
0,12,134.7777777777778,132
0,13,144.80555555555563,144
0,14,133.80555555555557,144
0,15,131.97222222222229,144
0,16,139.30555555555557,150
0,17,150.50000000000003,156
0,18,145.75,162
0,19,134.0277777777778,198
0,20,139.0555555555556,204
0,21,148.83333333333331,216
0,22,97.66666666666673,258
0,23,80.02777777777777,288
0,24,101.83333333333331,348
0,25,109.49999999999999,390
0,26,104.55555555555553,444
0,27,117.69444444444443,510
0,28,121.58333333333336,546
0,29,117.55555555555556,582
0,30,122.30555555555554,648
0,31,140.13888888888894,666
0,32,137.44444444444443,696
0,33,135.72222222222226,714
0,34,147.69444444444437,726
0,35,140.88888888888889,732
0,36,142.80555555555563,750
0,37,147.63888888888889,780
0,38,199.97222222222226,786
0,39,181.3611111111111,834
0,40,204.11111111111106,846
0,41,192.9722222222222,864
0,42,210.4444444444444,876
0,43,203.44444444444434,882
0,44,210.8333333333334,888
0,45,182.2777777777778,906
0,46,185.3611111111111,918
0,47,181.74999999999994,942
0,48,210.0555555555555,960
0,49,199.7222222222222,978
0,50,144.22222222222223,1086
