agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.0833333333333,0
0,2,79.75000000000006,0
0,3,79.41666666666669,0
0,4,92.91666666666664,12
0,5,84.41666666666669,18
0,6,96.13888888888891,24
0,7,96.61111111111109,36
0,8,103.0833333333334,54
0,9,103.69444444444437,60
0,10,84.22222222222223,84
0,11,150.1666666666667,90
0,12,147.5833333333334,114
0,13,144.69444444444446,138
0,14,141.47222222222223,180
0,15,137.3333333333334,228
0,16,143.00000000000003,246
0,17,157.83333333333337,276
0,18,224.38888888888897,336
0,19,159.08333333333343,378
0,20,159.22222222222226,378
0,21,160.13888888888903,384
0,22,161.5277777777779,384
0,23,224.05555555555569,402
0,24,218.4722222222223,414
0,25,203.1944444444445,498
0,26,219.41666666666669,540
0,27,223.2222222222224,582
0,28,222.27777777777789,582
0,29,221.47222222222217,588
0,30,219.80555555555554,588
0,31,225.3611111111112,678
0,32,225.61111111111126,702
0,33,212.02777777777786,744
0,34,198.05555555555566,780
0,35,198.19444444444446,786
0,36,195.75000000000009,810
0,37,190.52777777777783,846
0,38,196.22222222222217,846
0,39,198.91666666666666,864
0,40,191.5833333333334,882
0,41,203.5833333333334,894
0,42,192.5555555555556,936
0,43,219.47222222222234,960
0,44,210.0277777777779,966
0,45,227.83333333333334,990
0,46,217.69444444444449,990
0,47,240.91666666666669,1032
0,48,223.30555555555557,1050
0,49,215.94444444444446,1068
0,50,216.63888888888894,1098
