agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.58333333333339,0
0,2,93.75000000000003,0
0,3,92.1388888888889,6
0,4,89.91666666666666,30
0,5,91.97222222222221,30
0,6,106.91666666666669,30
0,7,97.22222222222226,30
0,8,91.86111111111107,60
0,9,89.24999999999993,84
0,10,89.9166666666667,90
0,11,83.63888888888891,102
0,12,95.52777777777774,108
0,13,97.69444444444447,150
0,14,109.33333333333334,156
0,15,104.3055555555555,156
0,16,91.44444444444441,198
0,17,110.44444444444444,228
0,18,97.19444444444443,228
0,19,156.47222222222229,234
0,20,156.33333333333337,234
0,21,147.2777777777778,234
0,22,161.2222222222223,234
0,23,147.3055555555556,234
0,24,155.33333333333337,306
0,25,153.27777777777786,366
0,26,155.00000000000003,408
0,27,160.25000000000006,474
0,28,151.86111111111123,498
0,29,145.83333333333337,510
0,30,163.50000000000003,528
0,31,148.47222222222217,534
0,32,151.2777777777778,564
0,33,156.66666666666666,582
0,34,156.50000000000006,588
0,35,159.80555555555554,618
0,36,162.02777777777771,630
0,37,154.2777777777778,714
0,38,159.44444444444443,720
0,39,128.63888888888889,762
0,40,128.61111111111114,786
0,41,128.52777777777777,798
0,42,129.5277777777778,822
0,43,123.1388888888889,840
0,44,133.94444444444443,846
0,45,125.08333333333339,858
0,46,128.86111111111117,876
0,47,126.1944444444445,882
0,48,123.0277777777778,906
0,49,131.27777777777786,954
0,50,123.27777777777783,978
