agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.41666666666667,0
0,2,87.52777777777779,6
0,3,86.47222222222221,12
0,4,90.24999999999999,12
0,5,72.05555555555556,12
0,6,85.88888888888887,12
0,7,75.72222222222224,42
0,8,85.83333333333331,60
0,9,92.16666666666669,72
0,10,96.02777777777781,72
0,11,84.19444444444447,84
0,12,92.88888888888889,96
0,13,91.63888888888889,102
0,14,93.86111111111113,108
0,15,113.7222222222222,114
0,16,96.69444444444443,120
0,17,106.33333333333336,120
0,18,103.88888888888894,120
0,19,99.3888888888889,162
0,20,104.1111111111111,204
0,21,177.80555555555557,204
0,22,170.1944444444445,204
0,23,188.6111111111111,210
0,24,108.6388888888889,270
0,25,109.52777777777773,324
0,26,127.91666666666669,324
0,27,138.33333333333334,360
0,28,147.8611111111111,360
0,29,134.22222222222217,378
0,30,138.08333333333331,384
0,31,148.72222222222214,396
0,32,165.02777777777777,432
0,33,202.80555555555569,438
0,34,204.11111111111117,444
0,35,207.5,456
0,36,205.2222222222223,474
0,37,224.6111111111112,474
0,38,109.16666666666667,504
0,39,100.52777777777776,516
0,40,113.97222222222221,630
0,41,110.91666666666666,642
0,42,106.72222222222227,642
0,43,108.05555555555556,654
0,44,111.2222222222222,714
0,45,163.2777777777778,768
0,46,232.02777777777783,828
0,47,218.13888888888894,840
0,48,230.1666666666666,846
0,49,219.22222222222226,858
0,50,230.47222222222226,864
1,1,82.88888888888891,6
1,2,85.66666666666667,12
1,3,87.24999999999997,36
1,4,95.61111111111111,48
1,5,91.38888888888886,54
1,6,91.02777777777776,54
1,7,89.91666666666664,72
1,8,92.47222222222223,102
1,9,102.47222222222221,114
1,10,94.22222222222221,114
1,11,95.55555555555554,114
1,12,101.86111111111111,126
1,13,127.30555555555554,132
1,14,128.08333333333337,132
1,15,140.0277777777778,132
1,16,130.69444444444449,144
1,17,135.02777777777786,144
1,18,131.50000000000003,168
1,19,132.83333333333331,210
1,20,129.41666666666663,222
1,21,136.38888888888897,222
1,22,121.30555555555559,222
1,23,142.50000000000006,246
1,24,140.7222222222222,252
1,25,141.97222222222229,252
1,26,134.72222222222226,258
1,27,133.02777777777771,264
1,28,143.83333333333331,282
1,29,136.33333333333337,282
1,30,130.5555555555556,282
1,31,131.66666666666669,300
1,32,147.19444444444446,312
1,33,145.50000000000006,318
1,34,152.25000000000003,324
1,35,151.55555555555566,324
1,36,143.3055555555556,336
1,37,156.55555555555557,336
1,38,145.33333333333331,342
1,39,149.30555555555557,354
1,40,146.22222222222226,372
1,41,141.5,390
1,42,160.52777777777771,390
1,43,138.05555555555563,402
1,44,138.25000000000006,426
1,45,137.6944444444445,432
1,46,158.50000000000014,456
1,47,148.0833333333334,492
1,48,148.9444444444445,504
1,49,150.69444444444449,504
1,50,147.0277777777779,504
