agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.44444444444446,6
0,2,85.91666666666663,6
0,3,90.36111111111116,12
0,4,93.05555555555554,12
0,5,82.9444444444445,12
0,6,83.47222222222224,18
0,7,97.5,42
0,8,87.25000000000003,72
0,9,172.91666666666666,72
0,10,177.66666666666669,78
0,11,164.58333333333331,84
0,12,148.00000000000003,84
0,13,197.00000000000014,102
0,14,209.22222222222234,114
0,15,200.05555555555566,114
0,16,197.00000000000006,120
0,17,215.33333333333326,120
0,18,201.5555555555556,126
0,19,184.00000000000003,132
0,20,199.0000000000001,162
0,21,181.44444444444446,240
0,22,238.72222222222223,252
0,23,233.41666666666666,252
0,24,234.72222222222226,252
0,25,238.25000000000003,348
0,26,234.97222222222229,360
0,27,252.83333333333346,372
0,28,248.75000000000006,390
0,29,241.13888888888894,396
0,30,248.41666666666674,396
0,31,251.16666666666666,402
0,32,244.52777777777797,402
0,33,235.00000000000009,402
0,34,247.8333333333335,408
0,35,257.6944444444446,408
0,36,263.6388888888889,414
0,37,248.00000000000003,432
0,38,231.52777777777771,438
0,39,249.36111111111117,444
0,40,233.80555555555569,480
0,41,246.08333333333357,510
0,42,254.55555555555574,582
0,43,256.388888888889,588
0,44,253.58333333333334,594
0,45,246.25000000000006,600
0,46,237.0833333333333,606
0,47,256.4166666666666,612
0,48,260.9166666666667,618
0,49,236.33333333333346,624
0,50,261.4444444444445,624
1,1,81.47222222222223,0
1,2,79.38888888888889,0
1,3,88.88888888888886,0
1,4,81.80555555555557,6
1,5,80.52777777777779,6
1,6,89.4444444444445,12
1,7,92.6111111111112,24
1,8,97.72222222222224,24
1,9,93.22222222222219,30
1,10,90.61111111111113,30
1,11,104.36111111111106,42
1,12,89.88888888888889,42
1,13,104.97222222222219,42
1,14,98.69444444444447,42
1,15,91.3333333333333,42
1,16,101.52777777777774,48
1,17,100.91666666666666,60
1,18,97.63888888888886,66
1,19,96.50000000000003,72
1,20,91.99999999999999,78
1,21,111.97222222222223,114
1,22,133.49999999999997,132
1,23,128.86111111111111,132
1,24,130.19444444444443,138
1,25,93.02777777777777,186
1,26,128.1666666666667,192
1,27,99.66666666666667,222
1,28,107.33333333333343,234
1,29,113.47222222222227,258
1,30,117.6388888888889,282
1,31,134.41666666666677,378
1,32,142.41666666666666,384
1,33,134.02777777777777,396
1,34,121.30555555555556,408
1,35,133.83333333333334,408
1,36,140.52777777777783,414
1,37,134.8888888888889,426
1,38,123.2777777777778,426
1,39,127.4166666666667,426
1,40,134.8888888888889,426
1,41,164.8055555555556,444
1,42,150.30555555555563,456
1,43,153.6666666666667,462
1,44,171.25000000000006,468
1,45,146.24999999999994,468
1,46,156.5833333333334,474
1,47,166.00000000000006,486
1,48,159.61111111111114,486
1,49,173.66666666666666,486
1,50,171.91666666666669,498
