agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.63888888888883,0
0,2,79.33333333333334,0
0,3,81.72222222222227,0
0,4,91.16666666666669,18
0,5,91.16666666666667,30
0,6,92.00000000000003,30
0,7,96.1111111111111,30
0,8,101.25000000000001,42
0,9,177.97222222222226,48
0,10,166.97222222222229,48
0,11,148.4444444444445,60
0,12,158.69444444444449,66
0,13,97.80555555555553,102
0,14,109.50000000000004,120
0,15,113.36111111111114,120
0,16,92.88888888888891,162
0,17,105.91666666666669,198
0,18,111.0,228
0,19,174.97222222222223,246
0,20,176.55555555555554,288
0,21,166.99999999999994,288
0,22,166.3888888888889,300
0,23,162.77777777777777,300
0,24,160.72222222222223,318
0,25,158.27777777777783,336
0,26,177.6666666666667,360
0,27,167.25000000000003,402
0,28,174.61111111111111,444
0,29,161.88888888888886,450
0,30,161.38888888888883,498
0,31,178.00000000000006,504
0,32,176.88888888888894,510
0,33,186.19444444444437,540
0,34,193.63888888888883,582
0,35,254.1666666666666,582
0,36,243.80555555555557,600
0,37,255.3611111111111,612
0,38,260.41666666666663,624
0,39,243.61111111111114,624
0,40,257.1388888888888,624
0,41,258.33333333333337,630
0,42,247.7777777777778,642
0,43,246.38888888888877,642
0,44,247.6944444444444,654
0,45,254.27777777777777,654
0,46,239.99999999999994,666
0,47,257.97222222222223,672
0,48,249.5555555555555,672
0,49,243.61111111111111,678
0,50,252.94444444444431,684
1,1,86.38888888888884,6
1,2,76.05555555555557,6
1,3,95.30555555555554,12
1,4,100.44444444444441,18
1,5,101.27777777777774,54
1,6,113.36111111111107,60
1,7,103.55555555555553,72
1,8,111.2222222222222,90
1,9,108.11111111111119,138
1,10,111.5277777777778,180
1,11,126.3611111111111,192
1,12,125.55555555555556,222
1,13,125.97222222222229,240
1,14,116.88888888888887,276
1,15,122.9722222222222,300
1,16,125.5833333333333,306
1,17,129.44444444444454,324
1,18,117.52777777777774,354
1,19,112.97222222222223,354
1,20,109.08333333333337,354
1,21,112.83333333333337,354
1,22,121.80555555555549,384
1,23,116.00000000000001,390
1,24,118.77777777777781,390
1,25,117.02777777777777,414
1,26,123.88888888888889,426
1,27,126.75000000000004,462
1,28,115.0555555555556,468
1,29,123.22222222222224,474
1,30,112.16666666666666,504
1,31,113.11111111111113,528
1,32,127.86111111111117,558
1,33,133.88888888888894,588
1,34,141.22222222222226,612
1,35,175.52777777777774,636
1,36,175.2222222222222,666
1,37,174.97222222222229,690
1,38,184.27777777777786,690
1,39,192.63888888888897,696
1,40,182.6944444444446,714
1,41,190.69444444444434,726
1,42,189.75000000000003,726
1,43,190.63888888888897,738
1,44,190.52777777777774,768
1,45,194.50000000000003,780
1,46,197.55555555555563,822
1,47,198.44444444444443,882
1,48,203.08333333333331,882
1,49,197.80555555555566,900
1,50,198.52777777777777,924
