agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.05555555555553,6
0,2,84.16666666666666,18
0,3,81.97222222222223,24
0,4,84.33333333333336,30
0,5,83.25000000000001,48
0,6,91.16666666666667,78
0,7,91.1388888888889,90
0,8,91.5277777777778,102
0,9,85.19444444444441,120
0,10,95.24999999999997,150
0,11,106.30555555555553,168
0,12,104.41666666666669,168
0,13,107.52777777777779,204
0,14,157.72222222222223,210
0,15,134.94444444444449,240
0,16,146.58333333333334,252
0,17,154.5555555555556,288
0,18,169.80555555555569,300
0,19,167.74999999999997,312
0,20,160.5277777777778,330
0,21,155.0833333333333,342
0,22,164.33333333333337,354
0,23,151.8888888888889,366
0,24,142.00000000000003,366
0,25,164.38888888888897,384
0,26,160.44444444444454,408
0,27,165.19444444444446,420
0,28,156.19444444444443,420
0,29,156.47222222222223,444
0,30,153.36111111111111,450
0,31,158.30555555555566,498
0,32,158.5555555555557,522
0,33,166.94444444444446,522
0,34,164.2222222222222,552
0,35,164.05555555555563,552
0,36,155.74999999999997,558
0,37,165.6666666666667,564
0,38,158.91666666666674,564
0,39,166.69444444444449,564
0,40,165.0277777777777,576
0,41,164.0277777777778,582
0,42,159.25000000000003,612
0,43,152.6111111111112,648
0,44,156.16666666666674,654
0,45,155.83333333333337,672
0,46,151.94444444444437,684
0,47,157.69444444444443,684
0,48,154.6666666666667,690
0,49,159.69444444444443,696
0,50,162.77777777777783,714
1,1,83.5,0
1,2,91.30555555555553,6
1,3,81.38888888888886,24
1,4,91.2222222222222,30
1,5,87.25,30
1,6,83.66666666666664,48
1,7,89.4166666666667,54
1,8,94.44444444444443,66
1,9,87.69444444444444,72
1,10,93.0277777777778,78
1,11,106.44444444444441,96
1,12,107.58333333333333,120
1,13,104.27777777777776,132
1,14,109.08333333333337,144
1,15,110.75000000000003,150
1,16,92.9444444444444,156
1,17,102.91666666666667,186
1,18,99.80555555555557,216
1,19,98.36111111111111,216
1,20,97.25000000000001,216
1,21,100.27777777777779,222
1,22,92.19444444444447,234
1,23,91.97222222222226,234
1,24,96.30555555555554,234
1,25,92.05555555555553,234
1,26,91.08333333333334,234
1,27,84.27777777777776,240
1,28,90.4166666666667,240
1,29,117.25000000000001,246
1,30,126.63888888888886,246
1,31,124.27777777777779,252
1,32,133.30555555555557,252
1,33,134.1666666666667,282
1,34,131.27777777777789,282
1,35,123.55555555555551,282
1,36,139.3055555555555,318
1,37,146.1666666666666,354
1,38,172.38888888888889,426
1,39,177.13888888888897,438
1,40,192.94444444444457,474
1,41,188.9444444444444,486
1,42,177.1944444444445,492
1,43,177.99999999999997,498
1,44,180.33333333333343,516
1,45,191.66666666666666,528
1,46,190.58333333333337,528
1,47,198.63888888888897,528
1,48,200.97222222222226,546
1,49,190.30555555555551,624
1,50,178.2222222222222,696
