agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.5,0
0,2,79.25000000000004,12
0,3,153.83333333333326,24
0,4,148.11111111111117,30
0,5,150.50000000000003,36
0,6,162.80555555555554,42
0,7,171.58333333333337,42
0,8,149.6666666666667,48
0,9,147.50000000000006,66
0,10,145.11111111111114,66
0,11,151.3055555555556,72
0,12,144.13888888888897,84
0,13,176.19444444444457,90
0,14,163.66666666666677,108
0,15,148.33333333333346,132
0,16,147.72222222222217,156
0,17,168.16666666666669,156
0,18,151.9166666666667,174
0,19,173.3611111111111,210
0,20,185.4166666666667,258
0,21,195.63888888888883,270
0,22,200.4166666666668,276
0,23,198.83333333333337,276
0,24,189.63888888888897,282
0,25,207.05555555555554,288
0,26,197.5555555555556,288
0,27,195.44444444444457,306
0,28,211.138888888889,324
0,29,197.44444444444446,348
0,30,200.02777777777789,348
0,31,213.91666666666674,348
0,32,212.02777777777786,354
0,33,212.27777777777783,354
0,34,204.36111111111117,360
0,35,214.52777777777774,360
0,36,258.138888888889,384
0,37,222.6944444444445,390
0,38,247.27777777777786,408
0,39,246.77777777777783,456
0,40,207.83333333333331,558
0,41,271.5555555555556,564
0,42,256.3333333333334,564
0,43,227.8055555555557,570
0,44,229.69444444444443,594
0,45,255.2222222222223,594
0,46,256.1666666666667,600
0,47,245.88888888888894,600
0,48,243.3611111111111,606
0,49,253.138888888889,618
0,50,145.0555555555556,690
1,1,89.22222222222223,0
1,2,89.27777777777776,6
1,3,100.08333333333333,12
1,4,86.69444444444446,12
1,5,106.11111111111111,18
1,6,122.8611111111111,24
1,7,129.6944444444445,48
1,8,138.4444444444444,54
1,9,140.83333333333337,54
1,10,178.1666666666667,66
1,11,168.19444444444449,66
1,12,155.80555555555557,84
1,13,162.61111111111117,84
1,14,162.38888888888883,90
1,15,164.7222222222222,108
1,16,118.16666666666667,156
1,17,209.75,156
1,18,184.63888888888903,156
1,19,183.83333333333346,162
1,20,206.08333333333334,162
1,21,203.6944444444446,162
1,22,211.50000000000003,168
1,23,205.0277777777779,174
1,24,208.55555555555566,186
1,25,190.2777777777778,198
1,26,194.63888888888894,198
1,27,204.22222222222223,198
1,28,204.99999999999997,204
1,29,193.9722222222222,204
1,30,200.16666666666666,204
1,31,210.52777777777783,210
1,32,204.08333333333331,210
1,33,197.02777777777771,210
1,34,203.52777777777789,216
1,35,202.00000000000003,240
1,36,204.86111111111117,240
1,37,194.41666666666674,246
1,38,203.91666666666663,258
1,39,207.47222222222223,258
1,40,206.66666666666669,258
1,41,202.02777777777783,264
1,42,208.19444444444446,264
1,43,210.77777777777786,282
1,44,214.08333333333337,294
1,45,207.94444444444454,336
1,46,190.36111111111117,342
1,47,196.25000000000003,348
1,48,192.63888888888903,378
1,49,211.52777777777783,378
1,50,198.27777777777777,384
