agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.47222222222223,0
0,2,82.88888888888889,0
0,3,92.77777777777783,18
0,4,88.7222222222222,30
0,5,91.44444444444443,30
0,6,81.22222222222223,42
0,7,92.22222222222223,42
0,8,92.11111111111116,84
0,9,99.94444444444446,102
0,10,98.30555555555559,126
0,11,89.69444444444437,144
0,12,102.11111111111106,186
0,13,107.00000000000001,204
0,14,104.75000000000001,222
0,15,99.05555555555554,252
0,16,109.41666666666666,258
0,17,103.16666666666666,300
0,18,105.05555555555561,306
0,19,109.88888888888891,336
0,20,101.05555555555559,336
0,21,102.27777777777774,336
0,22,106.02777777777773,402
0,23,172.97222222222226,402
0,24,187.22222222222223,420
0,25,162.88888888888894,432
0,26,163.99999999999997,474
0,27,185.75000000000009,540
0,28,172.27777777777786,546
0,29,172.50000000000003,546
0,30,223.9722222222223,570
0,31,188.61111111111114,588
0,32,223.8333333333334,588
0,33,186.97222222222217,606
0,34,207.86111111111106,606
0,35,210.8611111111112,630
0,36,214.6666666666667,630
0,37,200.94444444444446,630
0,38,218.69444444444437,696
0,39,210.4444444444444,738
0,40,207.19444444444449,744
0,41,207.13888888888886,756
0,42,210.02777777777786,822
0,43,194.36111111111123,876
0,44,215.05555555555551,882
0,45,204.25000000000006,924
0,46,199.72222222222226,942
0,47,216.16666666666677,972
0,48,180.33333333333343,1014
0,49,213.0277777777778,1014
0,50,237.75,1014
1,1,83.11111111111109,0
1,2,89.97222222222219,6
1,3,156.83333333333334,18
1,4,187.02777777777771,30
1,5,140.6944444444444,30
1,6,166.77777777777786,30
1,7,94.36111111111111,42
1,8,100.44444444444441,48
1,9,85.22222222222221,54
1,10,137.38888888888886,72
1,11,133.0,108
1,12,102.38888888888893,144
1,13,106.41666666666669,156
1,14,92.61111111111111,168
1,15,105.44444444444444,180
1,16,112.72222222222223,204
1,17,117.58333333333339,210
1,18,106.30555555555554,216
1,19,114.66666666666669,222
1,20,113.63888888888887,246
1,21,110.8888888888889,270
1,22,137.38888888888889,288
1,23,126.55555555555556,294
1,24,131.7222222222222,300
1,25,142.55555555555557,324
1,26,141.97222222222226,324
1,27,135.38888888888894,336
1,28,142.08333333333331,360
1,29,162.0833333333333,384
1,30,215.13888888888897,396
1,31,206.66666666666663,396
1,32,212.16666666666669,396
1,33,212.99999999999997,396
1,34,199.41666666666677,396
1,35,204.69444444444446,396
1,36,182.72222222222223,408
1,37,188.74999999999991,426
1,38,185.05555555555566,438
1,39,174.1388888888889,444
1,40,189.52777777777783,462
1,41,214.69444444444454,474
1,42,228.47222222222229,480
1,43,228.11111111111123,486
1,44,201.50000000000006,486
1,45,226.36111111111114,486
1,46,216.80555555555569,492
1,47,223.38888888888883,498
1,48,229.7222222222223,498
1,49,231.1944444444445,504
1,50,235.5833333333334,510
