agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.27777777777783,18
0,2,84.55555555555553,18
0,3,86.25000000000001,24
0,4,180.00000000000003,24
0,5,163.00000000000006,30
0,6,170.66666666666666,30
0,7,94.58333333333333,60
0,8,207.86111111111126,78
0,9,210.19444444444449,84
0,10,194.08333333333343,96
0,11,212.91666666666677,102
0,12,213.27777777777789,102
0,13,217.52777777777786,120
0,14,224.11111111111114,132
0,15,213.25000000000003,132
0,16,215.08333333333343,138
0,17,212.27777777777789,174
0,18,226.1388888888889,174
0,19,208.94444444444454,210
0,20,219.91666666666669,222
0,21,236.77777777777777,264
0,22,213.91666666666669,282
0,23,226.44444444444457,288
0,24,229.0,294
0,25,245.91666666666677,300
0,26,230.30555555555569,366
0,27,218.97222222222214,414
0,28,234.61111111111126,474
0,29,249.6388888888889,570
0,30,274.88888888888897,588
0,31,256.4722222222223,588
0,32,253.5277777777779,594
0,33,271.80555555555566,600
0,34,268.7777777777779,600
0,35,271.2222222222223,612
0,36,277.25,612
0,37,266.72222222222223,612
0,38,253.3055555555556,660
0,39,274.1666666666668,684
0,40,289.55555555555543,684
0,41,242.86111111111123,726
0,42,242.38888888888894,810
0,43,244.58333333333337,828
0,44,280.63888888888897,858
0,45,277.4166666666668,864
0,46,268.36111111111114,876
0,47,273.9722222222224,876
0,48,288.0555555555555,894
0,49,277.0277777777778,894
0,50,275.38888888888886,906
