agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.80769230769231,0
0,2,58.384615384615394,6
0,3,58.69230769230769,6
0,4,96.11538461538461,12
0,5,98.49999999999996,18
0,6,91.19230769230764,18
0,7,85.38461538461537,18
0,8,82.84615384615378,24
0,9,89.76923076923073,30
0,10,90.26923076923076,30
0,11,89.03846153846149,30
0,12,81.96153846153845,42
0,13,96.34615384615383,48
0,14,92.03846153846155,48
0,15,95.76923076923073,60
0,16,91.30769230769225,60
0,17,91.03846153846152,60
0,18,85.57692307692304,66
0,19,81.19230769230771,72
0,20,94.3461538461538,72
0,21,90.76923076923072,78
0,22,83.19230769230762,84
0,23,82.03846153846152,84
0,24,84.57692307692307,84
0,25,108.49999999999997,96
0,26,106.30769230769224,102
0,27,102.34615384615384,216
0,28,114.6538461538461,216
0,29,112.26923076923075,228
0,30,98.53846153846152,234
0,31,95.5,234
0,32,112.61538461538458,234
0,33,147.42307692307688,246
0,34,130.1923076923076,246
0,35,116.80769230769226,252
0,36,123.46153846153842,252
0,37,128.73076923076917,252
0,38,118.07692307692305,264
0,39,93.96153846153851,282
0,40,105.69230769230764,282
0,41,107.38461538461542,294
0,42,95.6538461538461,294
0,43,98.92307692307692,312
0,44,111.88461538461533,318
0,45,99.11538461538461,318
0,46,95.5,330
0,47,86.30769230769229,354
0,48,95.80769230769232,354
0,49,111.57692307692307,480
0,50,121.00000000000001,564
1,1,60.84615384615384,0
1,2,55.84615384615385,6
1,3,66.3846153846154,24
1,4,63.69230769230768,24
1,5,65.96153846153847,24
1,6,64.07692307692307,24
1,7,67.61538461538457,24
1,8,67.57692307692305,36
1,9,57.88461538461538,36
1,10,65.96153846153845,36
1,11,62.192307692307665,36
1,12,68.84615384615383,42
1,13,58.73076923076922,42
1,14,57.80769230769229,48
1,15,53.692307692307686,48
1,16,50.61538461538461,54
1,17,56.19230769230765,54
1,18,53.769230769230774,78
1,19,49.115384615384585,84
1,20,51.730769230769226,96
1,21,59.07692307692307,102
1,22,61.423076923076906,108
1,23,54.84615384615384,108
1,24,55.461538461538474,132
1,25,59.384615384615394,186
1,26,122.4615384615385,252
1,27,95.23076923076927,264
1,28,113.73076923076925,264
1,29,99.8076923076923,276
1,30,96.07692307692304,294
1,31,132.23076923076928,294
1,32,117.69230769230775,294
1,33,112.88461538461547,294
1,34,91.46153846153847,294
1,35,107.30769230769234,300
1,36,100.42307692307695,306
1,37,101.11538461538467,306
1,38,122.57692307692315,306
1,39,114.73076923076925,312
1,40,128.46153846153848,390
1,41,123.53846153846159,390
1,42,128.38461538461536,522
1,43,122.73076923076924,522
1,44,93.88461538461537,702
1,45,111.88461538461542,702
1,46,126.46153846153847,828
1,47,105.6153846153847,828
1,48,114.19230769230772,840
1,49,109.69230769230774,840
1,50,108.84615384615394,852
