agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.923076923076934,0
0,2,58.53846153846155,0
0,3,55.34615384615384,0
0,4,57.961538461538446,0
0,5,60.192307692307665,12
0,6,55.0,12
0,7,55.730769230769226,18
0,8,58.26923076923077,18
0,9,61.73076923076921,30
0,10,66.11538461538461,30
0,11,64.23076923076924,36
0,12,71.9230769230769,36
0,13,66.5769230769231,36
0,14,79.42307692307692,36
0,15,81.65384615384616,42
0,16,84.11538461538461,42
0,17,79.92307692307693,42
0,18,75.26923076923073,42
0,19,77.6153846153846,42
0,20,82.5384615384616,48
0,21,78.88461538461539,54
0,22,82.99999999999999,54
0,23,78.57692307692311,54
0,24,78.99999999999999,54
0,25,74.88461538461534,60
0,26,81.07692307692311,60
0,27,79.49999999999999,66
0,28,79.26923076923076,66
0,29,77.42307692307695,78
0,30,83.03846153846153,78
0,31,77.61538461538464,78
0,32,75.84615384615385,78
0,33,59.34615384615386,162
0,34,60.88461538461538,162
0,35,59.99999999999999,288
0,36,56.49999999999997,288
0,37,57.92307692307693,288
0,38,55.34615384615384,288
0,39,57.5,288
0,40,58.346153846153854,312
0,41,55.576923076923066,312
0,42,52.538461538461526,348
0,43,62.076923076923066,348
0,44,43.3076923076923,360
0,45,50.576923076923066,366
0,46,48.57692307692307,462
0,47,56.999999999999986,612
0,48,55.8846153846154,612
0,49,42.76923076923077,750
0,50,47.84615384615384,750
1,1,56.6923076923077,0
1,2,57.576923076923066,0
1,3,53.61538461538461,12
1,4,61.00000000000001,12
1,5,55.346153846153854,24
1,6,61.34615384615383,24
1,7,61.99999999999999,24
1,8,67.07692307692305,24
1,9,55.84615384615385,54
1,10,65.69230769230768,96
1,11,93.38461538461536,114
1,12,106.61538461538456,120
1,13,110.23076923076921,126
1,14,99.9230769230769,132
1,15,107.76923076923072,144
1,16,92.11538461538457,150
1,17,99.96153846153841,150
1,18,98.53846153846153,156
1,19,104.15384615384615,174
1,20,104.99999999999996,174
1,21,105.69230769230768,180
1,22,91.92307692307693,180
1,23,91.19230769230768,192
1,24,95.99999999999999,192
1,25,91.99999999999996,192
1,26,101.38461538461537,192
1,27,103.76923076923079,198
1,28,96.57692307692304,204
1,29,92.99999999999996,216
1,30,92.15384615384616,216
1,31,104.26923076923072,222
1,32,105.6153846153846,234
1,33,109.23076923076927,240
1,34,109.57692307692307,240
1,35,95.07692307692307,240
1,36,94.15384615384616,240
1,37,98.46153846153847,246
1,38,103.19230769230766,252
1,39,96.34615384615384,252
1,40,101.57692307692307,252
1,41,107.53846153846152,252
1,42,97.6923076923077,258
1,43,100.96153846153848,264
1,44,96.26923076923077,276
1,45,112.76923076923076,276
1,46,95.57692307692304,282
1,47,102.92307692307695,282
1,48,94.69230769230768,288
1,49,92.23076923076924,288
1,50,107.1538461538462,294
