agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.57692307692308,0
0,2,58.73076923076922,0
0,3,55.576923076923066,0
0,4,55.769230769230745,0
0,5,54.38461538461539,6
0,6,58.5,6
0,7,56.307692307692314,6
0,8,59.192307692307686,6
0,9,56.69230769230769,12
0,10,56.73076923076921,48
0,11,57.307692307692314,54
0,12,58.6153846153846,102
0,13,54.153846153846146,102
0,14,56.65384615384618,108
0,15,58.807692307692314,108
0,16,54.34615384615386,108
0,17,55.11538461538458,108
0,18,63.23076923076922,114
0,19,60.42307692307692,114
0,20,62.15384615384614,162
0,21,64.88461538461539,162
0,22,61.76923076923078,162
0,23,59.26923076923077,162
0,24,64.38461538461539,222
0,25,61.30769230769231,222
0,26,65.50000000000001,222
0,27,63.73076923076923,222
0,28,58.846153846153854,234
0,29,60.73076923076921,240
0,30,64.50000000000003,276
0,31,100.73076923076923,276
0,32,113.49999999999999,276
0,33,96.6923076923077,282
0,34,94.88461538461534,288
0,35,99.26923076923072,288
0,36,91.96153846153842,288
0,37,94.65384615384609,294
0,38,103.23076923076917,294
0,39,91.53846153846155,300
0,40,106.03846153846153,300
0,41,92.46153846153845,300
0,42,103.19230769230768,300
0,43,101.80769230769234,300
0,44,101.1153846153846,312
0,45,108.50000000000003,318
0,46,93.73076923076923,318
0,47,98.46153846153845,318
0,48,89.80769230769229,318
0,49,98.15384615384612,318
0,50,94.53846153846155,318
1,1,55.03846153846152,0
1,2,58.69230769230766,0
1,3,57.538461538461554,12
1,4,100.34615384615385,30
1,5,96.30769230769226,36
1,6,94.19230769230765,36
1,7,93.26923076923076,36
1,8,92.65384615384612,48
1,9,82.5,72
1,10,111.53846153846155,90
1,11,109.8846153846154,96
1,12,123.00000000000001,108
1,13,103.46153846153844,108
1,14,110.57692307692305,108
1,15,113.11538461538461,132
1,16,125.84615384615387,144
1,17,125.2692307692308,168
1,18,117.69230769230768,168
1,19,120.76923076923079,186
1,20,134.6153846153846,192
1,21,115.34615384615384,210
1,22,119.4615384615385,228
1,23,124.65384615384619,228
1,24,112.80769230769232,240
1,25,121.73076923076923,240
1,26,113.7692307692308,258
1,27,121.50000000000001,270
1,28,120.11538461538457,294
1,29,109.46153846153848,294
1,30,128.80769230769235,300
1,31,107.99999999999997,324
1,32,123.96153846153841,336
1,33,111.99999999999999,348
1,34,129.11538461538467,348
1,35,114.23076923076921,348
1,36,115.53846153846152,360
1,37,112.30769230769232,366
1,38,119.07692307692308,450
1,39,101.76923076923077,462
1,40,124.34615384615388,468
1,41,125.26923076923077,468
1,42,131.88461538461536,468
1,43,127.8461538461539,480
1,44,106.53846153846158,510
1,45,127.34615384615378,528
1,46,114.23076923076927,540
1,47,110.1923076923077,552
1,48,122.03846153846158,552
1,49,119.38461538461542,558
1,50,132.69230769230765,558
