agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.47222222222217,6
0,2,81.66666666666671,12
0,3,85.52777777777777,18
0,4,92.74999999999996,30
0,5,103.88888888888891,30
0,6,101.13888888888881,42
0,7,97.02777777777774,42
0,8,94.33333333333339,54
0,9,97.80555555555559,72
0,10,104.33333333333336,84
0,11,168.13888888888889,96
0,12,154.11111111111106,132
0,13,180.74999999999997,174
0,14,152.97222222222229,216
0,15,166.72222222222234,228
0,16,177.83333333333331,240
0,17,158.38888888888897,270
0,18,162.66666666666666,276
0,19,195.8888888888889,288
0,20,194.91666666666677,294
0,21,172.05555555555563,300
0,22,185.9444444444445,306
0,23,154.7222222222222,324
0,24,177.38888888888894,330
0,25,166.1666666666668,336
0,26,184.138888888889,342
0,27,184.44444444444454,354
0,28,163.38888888888894,354
0,29,198.5,354
0,30,164.19444444444446,354
0,31,161.4722222222222,354
0,32,174.38888888888889,426
0,33,153.0277777777778,468
0,34,176.4722222222222,498
0,35,160.8333333333334,534
0,36,170.61111111111117,594
0,37,176.08333333333323,594
0,38,163.25000000000003,630
0,39,160.94444444444449,654
0,40,171.44444444444446,726
0,41,161.63888888888886,744
0,42,156.05555555555566,768
0,43,178.41666666666669,786
0,44,161.66666666666663,798
0,45,156.97222222222217,822
0,46,170.72222222222223,870
0,47,154.36111111111114,894
0,48,180.7777777777779,900
0,49,154.2777777777778,906
0,50,180.08333333333331,912
