agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.47222222222223,0
0,2,82.00000000000004,12
0,3,79.75,12
0,4,86.88888888888891,24
0,5,87.16666666666667,36
0,6,88.47222222222221,42
0,7,85.33333333333337,84
0,8,85.86111111111114,96
0,9,81.24999999999999,102
0,10,85.91666666666669,120
0,11,93.2222222222222,150
0,12,153.63888888888889,150
0,13,147.5833333333334,162
0,14,147.77777777777783,174
0,15,150.05555555555557,174
0,16,153.6111111111112,180
0,17,168.58333333333331,180
0,18,148.19444444444446,234
0,19,149.9444444444446,282
0,20,159.61111111111114,300
0,21,153.08333333333337,366
0,22,142.4444444444445,426
0,23,150.2222222222222,462
0,24,150.83333333333334,510
0,25,146.13888888888889,552
0,26,142.30555555555557,570
0,27,136.75000000000003,582
0,28,154.5000000000001,582
0,29,133.08333333333331,594
0,30,154.33333333333334,618
0,31,137.94444444444446,630
0,32,137.1666666666667,636
0,33,137.83333333333337,648
0,34,135.86111111111111,660
0,35,137.52777777777786,660
0,36,125.83333333333334,678
0,37,132.8333333333334,714
0,38,139.02777777777783,714
0,39,147.02777777777774,774
0,40,138.638888888889,786
0,41,156.94444444444437,822
0,42,138.8888888888889,870
0,43,163.41666666666669,888
0,44,138.00000000000003,912
0,45,127.47222222222229,924
0,46,129.66666666666669,924
0,47,138.36111111111114,924
0,48,113.1111111111111,924
0,49,132.58333333333334,990
0,50,127.02777777777784,990
