agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.88888888888887,0
0,2,94.27777777777777,6
0,3,89.86111111111113,6
0,4,86.86111111111111,12
0,5,85.9722222222222,12
0,6,87.38888888888889,24
0,7,77.13888888888886,48
0,8,83.66666666666667,60
0,9,91.83333333333337,66
0,10,86.19444444444443,66
0,11,88.97222222222223,72
0,12,85.7222222222222,108
0,13,90.16666666666669,108
0,14,91.83333333333334,114
0,15,87.58333333333334,132
0,16,92.22222222222224,168
0,17,87.72222222222221,186
0,18,82.63888888888889,192
0,19,91.8611111111111,198
0,20,84.25000000000001,222
0,21,96.72222222222223,222
0,22,85.97222222222226,240
0,23,90.49999999999999,246
0,24,101.88888888888884,246
0,25,89.2777777777778,294
0,26,91.11111111111114,300
0,27,93.16666666666666,312
0,28,94.86111111111107,330
0,29,89.24999999999999,348
0,30,99.8888888888889,354
0,31,91.86111111111113,354
0,32,89.52777777777777,372
0,33,84.55555555555551,384
0,34,94.63888888888889,420
0,35,93.1944444444444,444
0,36,154.2777777777778,444
0,37,147.55555555555554,450
0,38,172.86111111111114,456
0,39,143.9166666666667,504
0,40,155.75000000000003,516
0,41,148.41666666666666,516
0,42,176.66666666666669,522
0,43,150.69444444444449,534
0,44,150.74999999999994,540
0,45,136.00000000000003,552
0,46,146.1944444444445,570
0,47,149.6666666666667,576
0,48,142.61111111111111,576
0,49,154.86111111111106,594
0,50,159.4444444444445,606
1,1,84.6388888888889,0
1,2,80.00000000000003,6
1,3,93.47222222222223,36
1,4,91.66666666666664,48
1,5,86.41666666666663,48
1,6,93.0277777777778,54
1,7,95.38888888888889,96
1,8,94.66666666666669,102
1,9,103.86111111111114,126
1,10,106.30555555555554,132
1,11,94.38888888888887,132
1,12,97.69444444444446,150
1,13,102.30555555555557,162
1,14,105.80555555555553,180
1,15,98.3888888888889,198
1,16,181.75000000000003,204
1,17,185.11111111111114,210
1,18,178.66666666666669,234
1,19,165.80555555555551,264
1,20,180.86111111111111,288
1,21,179.27777777777777,288
1,22,177.97222222222223,300
1,23,172.1666666666667,378
1,24,173.638888888889,408
1,25,182.80555555555554,438
1,26,176.80555555555563,438
1,27,177.3333333333333,444
1,28,170.80555555555554,456
1,29,157.4166666666668,456
1,30,181.50000000000006,456
1,31,179.97222222222226,462
1,32,160.16666666666674,462
1,33,162.88888888888889,486
1,34,184.77777777777789,510
1,35,169.72222222222229,510
1,36,188.22222222222229,516
1,37,178.5,534
1,38,192.55555555555569,534
1,39,197.05555555555554,552
1,40,177.91666666666666,552
1,41,160.22222222222223,564
1,42,183.2500000000001,570
1,43,142.58333333333343,582
1,44,173.25000000000006,582
1,45,172.72222222222229,588
1,46,178.2222222222222,618
1,47,179.41666666666666,630
1,48,159.16666666666666,642
1,49,182.61111111111106,660
1,50,143.16666666666674,678
